timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1774756800000,2010.14,2011.89,2002.80,2004.96,50781.077,1774760399999,101902365.60292,79490,20964.051,42071461.22576,0
1774760400000,2004.96,2006.31,1996.26,2004.13,85005.365,1774763999999,170106027.66397,117066,41475.111,83003009.85846,0
1774764000000,2004.13,2007.45,1998.76,2003.59,48855.732,1774767599999,97858132.96546,78761,21631.307,43328213.17673,0
1774767600000,2003.60,2009.48,1999.00,2005.00,46118.036,1774771199999,92376895.47376,74782,23029.399,46135387.93453,0
1774771200000,2005.00,2006.50,2001.49,2003.20,29350.144,1774774799999,58807825.16876,53696,13682.071,27415487.53183,0
1774774800000,2003.20,2004.50,1993.59,1998.06,88473.225,1774778399999,176844790.54323,101239,33997.772,67962901.32192,0
1774778400000,1998.06,1998.06,1990.40,1994.89,87776.751,1774781999999,175055227.57183,111833,38373.226,76529929.02623,0
1774782000000,1994.88,2007.29,1993.86,2002.65,95157.716,1774785599999,190547469.25955,130303,52743.745,105610247.97961,0
1774785600000,2002.65,2003.98,1996.23,2000.64,47882.911,1774789199999,95790889.51044,77289,21750.980,43515135.36179,0
1774789200000,2000.64,2001.09,1982.21,1986.12,222816.285,1774792799999,443015765.38714,227008,92627.064,184173786.22173,0
1774792800000,1986.12,2001.53,1982.83,1993.13,148842.636,1774796399999,296514342.58369,176567,83387.762,166134344.51225,0
1774796400000,1993.12,1998.85,1985.47,1991.80,114479.802,1774799999999,228014809.38053,172534,56968.895,113490754.16962,0
1774800000000,1991.80,2003.20,1990.88,1996.74,97835.844,1774803599999,195484615.40173,138211,51679.986,103264152.43464,0
1774803600000,1996.73,1999.33,1986.50,1994.29,85982.807,1774807199999,171306436.59162,134060,39691.967,79071680.27980,0
1774807200000,1994.30,2001.00,1990.39,1996.48,64693.471,1774810799999,129115092.98962,92299,30329.830,60532706.14041,0
1774810800000,1996.47,1999.50,1993.34,1995.04,31371.877,1774814399999,62625309.59981,56571,16169.703,32277938.60295,0
1774814400000,1995.05,2008.99,1994.79,2001.57,78460.275,1774817999999,157127346.99997,100931,44611.043,89341286.03204,0
1774818000000,2001.57,2006.85,2000.40,2005.31,47287.978,1774821599999,94759729.32713,68912,23553.681,47198709.16457,0
1774821600000,2005.32,2005.42,1936.54,1972.83,671644.100,1774825199999,1319958592.97105,691084,285958.439,561659942.48136,0
1774825200000,1972.83,1993.80,1972.27,1983.44,329758.772,1774828799999,654121907.42237,527169,167893.871,333049984.14398,0
1774828800000,1983.45,2023.28,1978.70,1996.43,417147.910,1774832399999,835916998.05287,638427,226953.917,454887583.15708,0
1774832400000,1996.43,2015.60,1996.09,2009.62,158282.853,1774835999999,317625523.25022,332382,87741.522,176046206.56453,0
1774836000000,2009.63,2043.26,2006.50,2028.88,402913.288,1774839599999,816426977.60268,452055,236984.245,480316065.15369,0
1774839600000,2028.88,2041.00,2026.24,2034.97,152978.290,1774843199999,311039804.76317,252450,80873.714,164430858.58671,0
1774843200000,2034.97,2051.84,2034.97,2047.26,218669.606,1774846799999,447161050.50942,299205,123784.554,253161216.23184,0
1774846800000,2047.25,2058.27,2043.16,2046.82,208221.665,1774850399999,427188254.91531,278299,99992.515,205197107.64932,0
1774850400000,2046.83,2051.17,2040.08,2041.50,129797.094,1774853999999,265486743.37585,180408,60305.681,123362224.04659,0
1774854000000,2041.50,2067.78,2040.50,2058.70,236228.617,1774857599999,485212662.89209,256621,139537.362,286685722.62066,0
1774857600000,2058.69,2075.00,2057.29,2061.41,226879.849,1774861199999,468337133.24197,296482,125966.158,260096930.67213,0
1774861200000,2061.42,2062.30,2052.92,2054.26,114646.433,1774864799999,235872419.35758,148320,55174.108,113509753.02116,0
1774864800000,2054.26,2057.81,2046.40,2057.10,106014.829,1774868399999,217643892.54449,137985,52304.243,107385376.23208,0
1774868400000,2057.10,2086.99,2056.83,2070.40,321781.501,1774871999999,665617963.49331,345359,176017.342,364261533.16275,0
1774872000000,2070.40,2078.01,2068.04,2073.72,134138.138,1774875599999,278032379.86903,165846,63284.922,131181422.93577,0
1774875600000,2073.72,2084.82,2056.77,2059.96,347321.158,1774879199999,719106618.04548,373282,158660.290,328658543.69741,0
1774879200000,2059.95,2075.48,2042.88,2070.52,415877.667,1774882799999,855566413.32867,575047,217559.929,447801343.98755,0
1774882800000,2070.53,2078.78,2060.68,2073.40,226449.899,1774886399999,468967830.20126,386555,110481.934,228824104.01560,0
1774886400000,2073.39,2074.00,2057.24,2065.07,141257.344,1774889999999,291633089.24137,239390,63862.056,131843859.26881,0
1774890000000,2065.07,2071.47,2030.30,2040.67,378942.546,1774893599999,774798001.12778,402966,179132.107,366193008.72567,0
1774893600000,2040.66,2043.18,2026.53,2031.55,219081.887,1774897199999,445823639.16287,268667,103485.738,210644436.03995,0
1774897200000,2031.54,2031.76,2012.14,2022.69,279102.440,1774900799999,563642902.03544,320620,145213.371,293240307.05483,0
1774900800000,2022.69,2026.80,2019.84,2022.27,94807.558,1774904399999,191834836.88590,118426,49085.678,99329213.01353,0
1774904400000,2022.27,2049.21,2020.00,2034.82,252606.848,1774907999999,514929419.35251,218667,141131.661,287586090.20981,0
1774908000000,2034.82,2043.55,2028.45,2032.22,92208.663,1774911599999,187638605.30892,128732,47487.167,96632226.23358,0
1774911600000,2032.22,2032.25,2012.59,2025.69,182618.885,1774915199999,368923588.75705,205547,89666.440,181149558.15251,0
1774915200000,2025.69,2040.71,2015.25,2035.78,226176.897,1774918799999,458489723.09528,357506,120262.086,243819394.27267,0
1774918800000,2035.78,2093.00,2031.08,2072.20,562352.817,1774922399999,1162753548.53449,653016,307229.342,635442672.84477,0
1774922400000,2072.20,2082.50,2066.47,2072.08,136195.911,1774925999999,282584003.80092,235224,63794.337,132365041.38096,0
1774926000000,2072.08,2075.89,2061.00,2065.92,114451.160,1774929599999,236553900.10597,183226,56310.939,116385588.26246,0
1774929600000,2065.91,2071.42,2056.00,2059.91,129123.245,1774933199999,266328607.84755,201601,61074.221,126003130.35290,0
1774933200000,2059.90,2068.38,2053.74,2063.39,107401.904,1774936799999,221431162.66820,193460,56585.931,116685556.72851,0
1774936800000,2063.39,2064.00,2053.88,2061.29,98256.860,1774940399999,202229892.17240,160068,45572.102,93799422.77816,0
1774940400000,2061.29,2062.00,2040.88,2055.00,193885.346,1774943999999,397409463.90855,250113,94300.569,193299013.36953,0
1774944000000,2054.99,2058.66,2034.42,2038.89,182127.237,1774947599999,372529529.62804,275911,88335.781,180698537.82006,0
1774947600000,2038.88,2043.62,2011.25,2017.28,363231.511,1774951199999,735972080.20119,460249,170921.157,346373885.29338,0
1774951200000,2017.27,2029.30,2015.85,2025.26,153091.646,1774954799999,309721532.20760,215455,78971.813,159756100.05517,0
1774954800000,2025.26,2043.57,2021.68,2040.23,268405.017,1774958399999,546211924.45685,346349,147738.620,300646977.14917,0
1774958400000,2040.23,2057.19,2033.89,2046.78,288288.775,1774961999999,589991303.43557,391494,138152.517,282774935.03458,0
1774962000000,2046.78,2079.36,2046.78,2074.36,313868.104,1774965599999,648098335.54034,520645,167180.944,345199710.96581,0
1774965600000,2074.35,2091.49,2036.30,2045.20,762770.760,1774969199999,1576988177.77641,847814,375165.526,776053631.93386,0
1774969200000,2045.20,2077.38,2044.58,2053.66,473120.183,1774972799999,975817726.12736,647542,253183.503,522170733.39248,0
1774972800000,2053.66,2108.07,2053.31,2090.41,639259.388,1774976399999,1334882818.54518,845086,338843.841,707555089.24934,0
1774976400000,2090.40,2124.51,2087.56,2092.52,660029.276,1774979999999,1388825507.58975,876447,348720.102,733816364.14053,0
1774980000000,2092.51,2114.71,2092.45,2098.86,217756.178,1774983599999,457761506.79040,362393,122144.265,256747296.45870,0
1774983600000,2098.85,2103.42,2090.87,2095.68,128520.724,1774987199999,269541370.87467,231241,64897.197,136115648.57179,0
1774987200000,2095.68,2109.48,2095.09,2106.60,99069.806,1774990799999,208317316.52035,171565,46186.326,97119768.92705,0
1774990800000,2106.59,2108.88,2091.80,2101.50,93450.106,1774994399999,196258579.03818,151492,43945.855,92306040.33438,0
1774994400000,2101.49,2103.44,2087.00,2095.70,111988.349,1774997999999,234508777.10064,163513,48813.602,102252856.24446,0
1774998000000,2095.71,2107.93,2091.92,2104.49,107965.119,1775001599999,226863381.26020,181075,58527.991,122987054.01052,0
1775001600000,2104.48,2117.44,2095.60,2113.91,153874.151,1775005199999,324087402.19438,269352,85301.504,179726230.43996,0
1775005200000,2113.92,2115.00,2090.00,2092.01,124528.327,1775008799999,261465254.32987,242555,53880.784,113103702.00750,0
1775008800000,2092.00,2095.48,2081.19,2087.58,134461.873,1775012399999,280764842.19588,230971,66379.322,138650033.14733,0
1775012400000,2087.57,2106.73,2087.57,2101.87,132636.136,1775015999999,278419599.28157,220568,76138.358,159806048.84952,0
1775016000000,2101.87,2115.71,2099.18,2110.39,128311.648,1775019599999,270469462.33276,195507,72425.174,152684109.55811,0
1775019600000,2110.38,2135.60,2105.27,2121.65,281392.904,1775023199999,597537232.73952,341214,159199.599,338078240.54326,0
1775023200000,2121.65,2156.47,2121.61,2150.27,429722.522,1775026799999,920510219.96627,491706,255000.892,546152114.20360,0
1775026800000,2150.27,2157.99,2129.11,2130.13,281799.028,1775030399999,603658482.86214,320656,124738.706,267191389.82956,0
1775030400000,2130.13,2142.76,2124.43,2136.02,233415.099,1775033999999,497952823.36703,276660,121579.562,259391149.11326,0
1775034000000,2136.03,2139.50,2127.06,2135.49,131765.141,1775037599999,281013494.46729,203401,65515.994,139743900.28218,0
1775037600000,2135.50,2136.94,2125.17,2131.58,85696.141,1775041199999,182612219.32725,150666,40898.086,87153285.54392,0
1775041200000,2131.58,2139.00,2129.58,2134.18,95413.439,1775044799999,203658897.06396,133870,49683.870,106061090.81582,0
1775044800000,2134.18,2149.37,2120.84,2129.89,278942.971,1775048399999,594762357.40989,302212,141155.577,301065200.87255,0
1775048400000,2129.89,2134.22,2107.53,2118.58,452244.598,1775051999999,958977908.75067,519895,215328.408,456597423.85073,0
1775052000000,2118.57,2129.84,2112.83,2125.97,202264.277,1775055599999,429150244.06617,357749,101097.393,214535288.31200,0
1775055600000,2125.98,2137.67,2121.00,2133.93,167713.203,1775059199999,357253562.24289,261065,84236.695,179452293.93022,0
1775059200000,2133.93,2152.15,2123.65,2144.99,244868.652,1775062799999,523610622.59915,314601,121846.836,260592691.46907,0
1775062800000,2145.00,2167.20,2132.30,2135.86,354345.495,1775066399999,761972786.64523,426356,181987.447,391487008.36220,0
1775066400000,2135.86,2136.84,2122.23,2128.12,165725.716,1775069999999,352809550.08447,326967,86323.016,183779388.45494,0
1775070000000,2128.13,2144.00,2126.83,2140.24,117558.032,1775073599999,251231750.14728,213421,60306.883,128874388.91523,0
1775073600000,2140.25,2146.78,2129.20,2142.46,103059.410,1775077199999,220229546.58913,154996,51546.518,110162816.96471,0
1775077200000,2142.46,2164.47,2141.81,2155.57,167811.627,1775080799999,361458041.91418,231365,89205.048,192155446.41373,0
1775080800000,2155.56,2157.57,2136.43,2138.74,177213.657,1775084399999,380237632.48902,248938,83337.350,178794955.52533,0
1775084400000,2138.75,2144.84,2133.92,2138.80,81349.759,1775087999999,174067898.38504,148792,38340.252,82038143.06368,0
1775088000000,2138.80,2158.42,2134.58,2154.58,170787.537,1775091599999,366640915.83753,289687,92063.527,197666625.41615,0
1775091600000,2154.58,2154.84,2088.00,2098.56,888468.612,1775095199999,1879482076.94950,1232956,418730.278,885670424.77891,0
1775095200000,2098.56,2098.56,2062.37,2072.78,512737.807,1775098799999,1065914859.98503,579654,236454.739,491627072.36078,0
1775098800000,2072.78,2075.49,2044.00,2054.73,379274.366,1775102399999,780689364.33316,386435,176447.951,363186568.12425,0
1775102400000,2054.73,2057.42,2040.28,2043.49,208664.936,1775105999999,427421352.41810,289433,99790.588,204430306.44295,0
1775106000000,2043.49,2050.42,2037.23,2049.01,219097.339,1775109599999,448094057.84338,247469,95717.248,195770988.07008,0
1775109600000,2049.01,2052.68,2044.09,2048.70,133780.964,1775113199999,274017089.27436,198260,64187.263,131481771.28796,0
1775113200000,2048.69,2055.74,2042.89,2054.80,134215.854,1775116799999,275185719.76054,182587,68360.587,140186210.64066,0
1775116800000,2054.79,2054.79,2044.11,2045.08,92330.732,1775120399999,189099626.67686,134048,40585.582,83118759.35344,0
1775120400000,2045.08,2046.91,2038.19,2042.82,122792.715,1775123999999,250848170.70670,152531,58745.091,120020924.08176,0
1775124000000,2042.82,2043.82,2030.63,2037.68,139424.752,1775127599999,283873329.76310,175555,67745.187,137935594.81494,0
1775127600000,2037.68,2039.30,2022.00,2032.04,181082.252,1775131199999,367914989.65042,200497,83680.913,170074192.64222,0
1775131200000,2032.03,2032.39,2023.08,2025.89,159132.508,1775134799999,322756829.59244,222974,83812.366,169998238.09838,0
1775134800000,2025.90,2041.70,2015.55,2037.69,403349.713,1775138399999,817040174.03330,464878,209606.497,424708233.93063,0
1775138400000,2037.69,2072.00,2031.55,2062.60,641759.488,1775141999999,1317936538.50484,748033,330941.549,679817577.03225,0
1775142000000,2062.60,2066.86,2047.17,2058.46,300763.513,1775145599999,618687219.35587,418926,136899.014,281627845.25193,0
1775145600000,2058.45,2076.00,2051.01,2061.94,185961.106,1775149199999,383603940.01938,312277,98528.771,203270513.46083,0
1775149200000,2061.93,2070.97,2042.39,2046.00,231326.733,1775152799999,475748840.82207,283421,118151.728,242982262.24893,0
1775152800000,2046.01,2063.00,2042.18,2057.41,148192.653,1775156399999,303759728.57881,201659,82642.874,169407423.02683,0
1775156400000,2057.42,2065.88,2053.64,2064.39,83003.184,1775159999999,170918245.88624,154975,40449.236,83305242.22831,0
1775160000000,2064.40,2073.41,2059.63,2067.29,136958.848,1775163599999,283234278.10247,138885,74299.325,153662325.82392,0
1775163600000,2067.29,2069.86,2054.85,2062.23,105359.502,1775167199999,217096202.03202,112513,45487.798,93740590.98839,0
1775167200000,2062.23,2063.80,2052.26,2059.08,85078.877,1775170799999,175215126.67223,107690,47261.925,97349147.33167,0
1775170800000,2059.07,2061.00,2052.59,2055.96,101416.402,1775174399999,208532412.84981,109385,44870.608,92230856.49957,0
1775174400000,2055.97,2058.71,2048.52,2052.06,64518.336,1775177999999,132495503.19651,132910,33894.417,69611409.31509,0
1775178000000,2052.06,2061.88,2044.00,2049.43,147551.677,1775181599999,302696682.11883,185500,76162.856,156198617.45193,0
1775181600000,2049.44,2059.17,2038.35,2051.43,183280.975,1775185199999,375426708.55568,254961,87281.372,178858437.99575,0
1775185200000,2051.42,2056.40,2049.00,2053.00,83170.477,1775188799999,170755244.42323,125297,39276.373,80629957.15749,0
1775188800000,2053.01,2057.00,2047.57,2053.64,53603.495,1775192399999,110031171.31249,107855,29546.356,60658422.14981,0
1775192400000,2053.64,2063.99,2046.16,2056.16,100920.900,1775195999999,207646076.32283,146886,56368.307,115993875.90838,0
1775196000000,2056.16,2066.00,2053.78,2062.66,78388.302,1775199599999,161544297.20445,141293,43979.493,90639392.50091,0
1775199600000,2062.67,2074.60,2061.11,2064.98,125236.688,1775203199999,258848764.25514,171466,67915.357,140391964.86166,0
1775203200000,2064.98,2071.14,2057.16,2059.85,96548.669,1775206799999,199255520.81589,142198,46413.460,95791644.64808,0
1775206800000,2059.85,2063.15,2055.68,2060.07,52943.531,1775210399999,109037147.10871,87188,24933.735,51359914.30866,0
1775210400000,2060.06,2060.07,2052.02,2058.68,67414.227,1775213999999,138639698.60401,93060,33875.031,69668451.72832,0
1775214000000,2058.69,2064.05,2056.74,2061.87,58113.659,1775217599999,119763599.35678,79907,28558.451,58854014.40402,0
1775217600000,2061.88,2084.02,2043.60,2049.05,296346.960,1775221199999,610735313.22922,294071,152312.948,314105457.95531,0
1775221200000,2049.04,2050.21,2040.26,2047.21,174635.401,1775224799999,357249201.43142,192939,89591.617,183267477.95488,0
1775224800000,2047.21,2056.60,2044.25,2053.35,114951.665,1775228399999,235755289.29097,158406,62124.402,127428303.82487,0
1775228400000,2053.35,2056.85,2048.09,2050.31,64887.757,1775231999999,133142685.34422,104150,33874.476,69508725.28474,0
1775232000000,2050.31,2055.90,2048.58,2053.70,60569.833,1775235599999,124313263.64477,98305,32163.851,66013721.40834,0
1775235600000,2053.70,2054.50,2042.40,2049.21,72234.171,1775239199999,147921657.26128,116761,34995.827,71666932.73014,0
1775239200000,2049.20,2052.50,2046.85,2048.20,44888.027,1775242799999,91997163.08350,71070,20704.666,42435626.34021,0
1775242800000,2048.20,2053.28,2044.20,2051.43,37560.728,1775246399999,76954999.98239,61529,18327.729,37551739.46505,0
1775246400000,2051.42,2054.10,2050.83,2051.70,29165.979,1775249999999,59854921.33133,45588,13982.371,28696040.94040,0
1775250000000,2051.71,2060.99,2051.63,2057.25,59104.131,1775253599999,121568976.32696,76039,36914.471,75924436.11969,0
1775253600000,2057.26,2058.72,2048.54,2051.09,38447.258,1775257199999,78942512.02295,71707,16786.650,34469988.78991,0
1775257200000,2051.09,2053.36,2048.37,2052.92,33226.951,1775260799999,68139263.40657,51978,19302.131,39585968.01781,0
1775260800000,2052.93,2053.00,2050.47,2051.25,21777.976,1775264399999,44682656.87170,41127,11835.432,24282879.73511,0
1775264400000,2051.25,2052.93,2048.62,2050.52,22801.701,1775267999999,46751205.06472,37210,10186.601,20885429.12372,0
1775268000000,2050.53,2052.70,2046.87,2049.32,33138.435,1775271599999,67895289.49478,43618,16936.800,34702118.59136,0
