timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1786611600000,1889.19,1890.18,1880.40,1889.02,116236.870,1786615199999,219172310.23583,90232,62417.504,117713674.16282,0
1786615200000,1889.01,1889.65,1881.01,1882.29,152030.707,1786618799999,286413748.50653,103910,70645.231,133072884.06887,0
1786618800000,1882.29,1882.80,1874.43,1879.48,135979.550,1786622399999,255384146.62950,112198,63741.255,119711073.61102,0
1786622400000,1879.49,1889.52,1878.13,1888.07,119526.603,1786625999999,225287120.54441,122724,65037.183,122585318.92698,0
1786626000000,1888.08,1894.79,1886.00,1889.63,171216.570,1786629599999,323725548.59100,204166,89882.719,169948326.40821,0
1786629600000,1889.64,1896.86,1887.67,1892.63,132615.728,1786633199999,251068966.45089,174285,70563.742,133598856.47011,0
1786633200000,1892.63,1895.32,1877.98,1879.19,190415.371,1786636799999,359242690.94813,181278,87798.122,165679272.18647,0
1786636800000,1879.19,1884.00,1862.11,1873.99,458701.122,1786640399999,858735619.85890,340905,209909.434,393032441.62496,0
1786640400000,1873.99,1880.41,1872.82,1876.05,108300.293,1786643999999,203234128.08300,132097,57805.403,108477004.27758,0
1786644000000,1876.04,1886.59,1875.69,1884.64,83886.084,1786647599999,157814311.57111,103150,47462.762,89308325.77555,0
1786647600000,1884.65,1891.96,1884.14,1886.62,121037.523,1786651199999,228457960.61744,128409,57533.249,108597310.71747,0
1786651200000,1886.62,1888.80,1884.43,1885.27,42385.687,1786654799999,79957581.96101,59415,21104.629,39817807.88537,0
1786654800000,1885.27,1888.69,1885.04,1887.87,25918.685,1786658399999,48911438.81701,41422,13501.513,25477432.79648,0
1786658400000,1887.88,1892.40,1887.67,1888.44,59400.116,1786661999999,112254149.80151,69050,28891.275,54600666.39435,0
1786662000000,1888.45,1888.54,1883.51,1885.39,43666.546,1786665599999,82336958.52520,46781,20067.386,37838963.65711,0
1786665600000,1885.38,1889.00,1882.46,1888.73,50217.515,1786669199999,94712348.59778,77707,27992.403,52803120.61457,0
1786669200000,1888.73,1889.36,1883.96,1888.59,45389.279,1786672799999,85645083.22909,75503,23913.083,45125664.79922,0
1786672800000,1888.58,1890.69,1885.15,1885.75,35147.733,1786676399999,66344189.64824,53327,14835.236,28003649.79080,0
1786676400000,1885.74,1888.34,1881.21,1882.25,66006.073,1786679999999,124367252.01782,70921,28844.084,54347011.89914,0
1786680000000,1882.24,1887.00,1881.18,1883.91,36612.222,1786683599999,68989782.37842,46272,19798.928,37307661.38138,0
1786683600000,1883.91,1884.75,1879.24,1883.08,53146.642,1786687199999,100022481.40064,54236,23070.045,43421661.61462,0
1786687200000,1883.08,1883.09,1871.60,1871.76,132520.829,1786690799999,248618523.81698,101833,53700.321,100747233.82925,0
1786690800000,1871.76,1877.46,1871.23,1872.34,87469.247,1786694399999,163959295.00076,79769,48420.978,90770871.65237,0
1786694400000,1872.34,1877.76,1868.08,1877.76,152760.358,1786697999999,286013434.42762,118229,80475.694,150703469.25354,0
1786698000000,1877.77,1877.97,1870.42,1872.30,61895.029,1786701599999,115997778.81923,72421,28296.303,53031751.70468,0
1786701600000,1872.30,1877.30,1871.56,1875.20,52491.839,1786705199999,98442737.68103,64247,26707.187,50088182.80955,0
1786705200000,1875.20,1880.86,1873.99,1877.33,64259.075,1786708799999,120640066.86186,71358,34612.674,64980181.52280,0
1786708800000,1877.34,1878.75,1871.88,1872.53,66211.011,1786712399999,124140839.13233,96814,28193.499,52863587.55528,0
1786712400000,1872.53,1873.00,1865.08,1869.07,172298.379,1786715999999,321984216.81798,229827,80182.162,149845596.77096,0
1786716000000,1869.08,1872.73,1863.20,1866.00,139432.200,1786719599999,260371961.53207,198850,66992.858,125122715.77939,0
1786719600000,1866.01,1884.00,1865.20,1880.72,189195.060,1786723199999,355174945.53151,176949,108848.965,204309267.00540,0
1786723200000,1880.73,1887.70,1878.52,1884.74,127468.376,1786726799999,240041219.29824,123738,63724.071,120014101.12750,0
1786726800000,1884.75,1887.00,1875.48,1877.90,91656.980,1786730399999,172472259.17151,100083,37515.024,70598481.41476,0
1786730400000,1877.90,1878.21,1872.70,1875.05,68811.115,1786733999999,129079390.68227,78994,32784.198,61500760.26169,0
1786734000000,1875.04,1881.00,1872.89,1879.91,49044.471,1786737599999,92050285.74514,68371,29414.528,55209577.54282,0
1786737600000,1879.91,1880.90,1877.86,1879.49,22356.495,1786741199999,42018420.36765,37816,9614.177,18069705.54289,0
1786741200000,1879.49,1880.58,1876.38,1878.53,30049.866,1786744799999,56440854.82126,56476,14252.651,26769309.85613,0
1786744800000,1878.52,1880.40,1875.21,1878.80,30510.490,1786748399999,57295374.17301,48294,15463.102,29037184.23958,0
1786748400000,1878.81,1881.87,1877.44,1881.39,29902.211,1786751999999,56211293.86221,42804,16287.501,30621011.31639,0
1786752000000,1881.38,1882.69,1880.68,1881.70,24331.894,1786755599999,45784338.07628,33198,11054.259,20800265.42139,0
1786755600000,1881.70,1883.88,1880.01,1883.35,26272.211,1786759199999,49451001.40921,30779,13373.370,25175156.21907,0
1786759200000,1883.35,1885.16,1883.34,1884.23,30726.373,1786762799999,57892822.39226,34133,15149.229,28543173.89183,0
1786762800000,1884.23,1886.00,1881.69,1881.95,37484.998,1786766399999,70626403.06558,37918,17504.597,32983744.89997,0
1786766400000,1881.95,1884.78,1881.94,1883.62,19705.407,1786769999999,37115776.48421,24661,10482.284,19743104.51933,0
1786770000000,1883.63,1884.46,1878.76,1879.84,34299.316,1786773599999,64528531.43611,37444,14016.699,26371570.25587,0
1786773600000,1879.84,1882.80,1879.03,1881.38,38880.274,1786777199999,73115638.72622,31707,22268.643,41875268.66134,0
1786777200000,1881.37,1881.81,1879.23,1879.60,19699.850,1786780799999,37047093.43466,25857,10635.008,20000738.45917,0
1786780800000,1879.59,1880.68,1875.50,1876.16,45298.656,1786784399999,85076101.56197,38435,21096.708,39627283.74776,0
1786784400000,1876.16,1880.55,1874.61,1879.55,37729.605,1786787999999,70832050.06959,35848,24142.535,45328526.78030,0
1786788000000,1879.55,1880.61,1877.67,1880.24,21872.640,1786791599999,41099679.33483,29770,12546.782,23577150.66496,0
1786791600000,1880.24,1880.49,1878.30,1878.56,15148.239,1786795199999,28468809.27976,21146,6781.670,12745414.59986,0
1786795200000,1878.56,1883.20,1877.23,1883.00,28363.370,1786798799999,53311854.11537,32177,17715.977,33303001.55474,0
1786798800000,1883.01,1884.36,1881.45,1882.79,45111.159,1786802399999,84937414.85196,42229,21738.974,40931165.63465,0
1786802400000,1882.78,1883.80,1880.58,1882.68,26848.039,1786805999999,50533340.66778,28799,11586.556,21810132.07839,0
1786806000000,1882.67,1885.18,1882.34,1884.09,33354.432,1786809599999,62840433.08892,33121,18939.993,35684559.61118,0
1786809600000,1884.08,1884.94,1883.08,1884.05,24672.908,1786813199999,46484710.39743,26886,11408.929,21495511.38811,0
1786813200000,1884.04,1885.76,1882.11,1883.62,26346.898,1786816799999,49632746.02323,27246,12793.075,24100995.68240,0
1786816800000,1883.62,1885.07,1881.77,1881.97,16555.627,1786820399999,31174884.15633,20317,8008.856,15080352.09420,0
1786820400000,1881.96,1884.16,1881.92,1883.67,11659.053,1786823999999,21955955.76444,16050,6706.625,12629087.15795,0
1786824000000,1883.66,1883.67,1881.82,1882.44,9039.163,1786827599999,17016853.80863,13879,3351.398,6308727.71511,0
1786827600000,1882.43,1884.58,1882.43,1884.14,12404.065,1786831199999,23365934.23339,17972,6557.212,12351182.84477,0
1786831200000,1884.14,1884.73,1883.26,1883.71,16887.227,1786834799999,31816711.69572,22773,7482.911,14098553.77901,0
1786834800000,1883.72,1883.72,1880.98,1881.73,26883.067,1786838399999,50597293.71198,29939,11263.986,21199778.25038,0
1786838400000,1881.73,1882.38,1880.65,1881.54,20881.048,1786841999999,39290083.85230,24281,8699.781,16369491.36934,0
1786842000000,1881.54,1881.54,1876.01,1879.70,46843.425,1786845599999,88020741.03845,46207,21376.386,40169113.80171,0
1786845600000,1879.70,1884.43,1878.21,1882.77,53824.331,1786849199999,101321408.23442,50947,27597.721,51948808.71058,0
1786849200000,1882.77,1883.27,1881.83,1882.15,18346.842,1786852799999,34539501.17215,20462,7482.824,14087437.13669,0
1786852800000,1882.14,1883.60,1879.59,1880.76,29845.240,1786856399999,56158074.23520,25038,12859.055,24197564.51639,0
1786856400000,1880.76,1881.16,1878.00,1879.01,28965.868,1786859999999,54445093.41825,29012,11763.070,22110406.12946,0
1786860000000,1879.01,1880.84,1878.00,1879.80,31435.771,1786863599999,59079020.54214,26286,17495.100,32879989.64621,0
1786863600000,1879.81,1880.95,1878.88,1880.73,13956.589,1786867199999,26241015.26644,17211,7771.261,14611352.29501,0
1786867200000,1880.72,1880.73,1879.57,1879.88,16217.653,1786870799999,30490263.65475,17260,5810.785,10924279.74166,0
1786870800000,1879.88,1881.57,1878.23,1879.32,29706.455,1786874399999,55847750.23510,27256,13224.515,24862414.68337,0
1786874400000,1879.32,1880.36,1878.70,1879.94,19530.416,1786877999999,36704996.51835,23591,9590.310,18023689.78206,0
1786878000000,1879.93,1880.27,1879.30,1880.14,14027.922,1786881599999,26369188.69691,14292,5612.261,10549576.85588,0
1786881600000,1880.14,1880.15,1878.40,1878.95,19296.852,1786885199999,36262146.99094,17911,8599.023,16159224.35258,0
1786885200000,1878.95,1881.12,1878.94,1880.94,18892.819,1786888799999,35524370.66424,23367,10735.431,20185406.66244,0
1786888800000,1880.95,1883.62,1880.34,1882.51,40273.197,1786892399999,75800456.90796,34654,17022.527,32038740.83615,0
1786892400000,1882.52,1884.29,1880.83,1883.22,33222.517,1786895999999,62556434.44241,31712,15306.049,28823437.22920,0
1786896000000,1883.23,1891.93,1883.22,1888.60,122345.970,1786899599999,230972989.24253,104651,73828.130,139372591.16739,0
1786899600000,1888.60,1890.42,1882.72,1884.20,61306.237,1786903199999,115621516.97540,60013,26363.433,49723285.31669,0
1786903200000,1884.19,1885.55,1881.64,1884.54,34534.114,1786906799999,65062353.15822,38820,14702.183,27699545.30141,0
1786906800000,1884.55,1887.95,1883.46,1884.88,28151.519,1786910399999,53086741.96058,38875,13394.856,25260614.52270,0
1786910400000,1884.88,1886.67,1880.60,1881.08,33537.787,1786913999999,63168878.88759,44374,14153.157,26657837.73892,0
1786914000000,1881.08,1881.97,1868.01,1874.59,139613.224,1786917599999,261749959.55034,114264,55529.204,104123760.45585,0
1786917600000,1874.59,1877.29,1868.10,1875.32,102222.091,1786921199999,191424537.56564,119238,48599.786,91015388.76937,0
1786921200000,1875.32,1876.78,1872.50,1875.22,44689.364,1786924799999,83776213.63197,58957,23082.697,43272689.27612,0
1786924800000,1875.21,1879.60,1871.61,1878.12,66201.357,1786928399999,124159983.36155,85556,38379.055,71990297.30717,0
1786928400000,1878.12,1897.34,1877.44,1890.71,285068.559,1786931999999,538980249.80775,268955,152221.714,287786555.93138,0
1786932000000,1890.72,1907.89,1887.64,1901.76,227919.829,1786935599999,432653051.64788,181552,132378.835,251314586.77361,0
1786935600000,1901.76,1903.74,1897.06,1900.19,115212.693,1786939199999,218948106.37250,111691,51427.818,97733560.90047,0
1786939200000,1900.20,1904.00,1900.19,1902.60,69388.543,1786942799999,131999166.05419,74627,31391.045,59713775.61496,0
1786942800000,1902.60,1903.24,1897.11,1898.85,52978.372,1786946399999,100661250.16653,62198,23289.657,44255180.55224,0
1786946400000,1898.85,1911.66,1896.85,1906.19,144422.785,1786949999999,275152660.16105,113201,81310.694,154925756.70676,0
1786950000000,1906.18,1907.00,1899.90,1900.09,81975.773,1786953599999,156023110.00948,75036,35943.810,68414957.38855,0
1786953600000,1900.09,1900.89,1890.60,1893.31,162427.324,1786957199999,307672796.15943,127019,82156.248,155614121.80504,0
1786957200000,1893.32,1896.99,1892.30,1893.02,60727.135,1786960799999,115038025.57016,61073,30599.947,57971154.30689,0
1786960800000,1893.02,1908.75,1891.25,1906.27,146062.090,1786964399999,277724946.30701,131931,78982.975,150176247.82643,0
1786964400000,1906.27,1907.80,1903.13,1903.75,78938.477,1786967999999,150411999.55977,74981,36224.453,69021884.53043,0
1786968000000,1903.75,1905.87,1895.81,1898.10,113361.980,1786971599999,215360668.06452,111785,62096.272,117965979.62086,0
1786971600000,1898.11,1908.48,1895.22,1904.02,179264.130,1786975199999,340975682.14962,187322,90883.060,172823111.55409,0
1786975200000,1904.02,1909.98,1897.33,1908.77,129393.536,1786978799999,246275531.02003,159476,66524.283,126608001.36539,0
1786978800000,1908.77,1914.85,1903.57,1912.45,198946.803,1786982399999,379797744.90085,195147,101150.840,193139927.25961,0
1786982400000,1912.44,1913.23,1904.29,1906.21,86743.165,1786985999999,165557442.17641,106675,42699.547,81494616.64507,0
1786986000000,1906.21,1913.54,1903.39,1907.96,103183.872,1786989599999,196940264.44753,142041,51969.571,99198146.72389,0
1786989600000,1907.95,1912.09,1906.32,1909.12,67868.757,1786993199999,129583400.35750,87753,39121.637,74699237.72866,0
1786993200000,1909.12,1909.93,1905.63,1906.28,44045.716,1786996799999,84013318.43461,62234,20494.087,39088702.26455,0
1786996800000,1906.27,1909.80,1903.81,1905.76,50569.994,1787000399999,96408378.06324,65866,22785.427,43436079.69783,0
1787000400000,1905.75,1907.97,1905.10,1905.58,22257.118,1787003999999,42425858.15857,40593,11964.925,22806732.87929,0
1787004000000,1905.57,1907.17,1902.58,1903.59,33927.901,1787007599999,64601314.58218,46450,17250.363,32847303.47550,0
1787007600000,1903.59,1918.00,1903.00,1912.70,119768.353,1787011199999,229114100.66204,101734,63042.569,120601279.80375,0
1787011200000,1912.70,1913.63,1907.77,1909.40,49778.920,1787014799999,95083780.78076,67946,25416.412,48545363.74443,0
1787014800000,1909.40,1909.58,1898.69,1900.46,99088.953,1787018399999,188556222.37250,93281,45543.388,86666378.56723,0
1787018400000,1900.45,1902.66,1888.23,1892.13,199807.198,1787021999999,378572601.49399,168494,87031.043,164924742.68043,0
1787022000000,1892.13,1894.60,1884.20,1893.68,171567.076,1787025599999,324330608.50103,141393,88840.438,167963797.80782,0
1787025600000,1893.67,1896.87,1890.54,1895.77,58689.418,1787029199999,111179254.71418,57918,32440.030,61455310.32384,0
1787029200000,1895.77,1897.80,1891.68,1894.57,58739.213,1787032799999,111309276.93272,63524,27366.612,51866532.65509,0
1787032800000,1894.56,1906.25,1892.58,1902.02,115939.473,1787036399999,220391211.11851,94454,61960.153,117781413.81380,0
1787036400000,1902.02,1902.58,1896.19,1897.69,55202.684,1787039999999,104860028.55899,66421,25821.701,49047156.68943,0
1787040000000,1897.69,1901.07,1892.68,1899.36,71444.666,1787043599999,135513605.89834,83483,35918.832,68134879.08719,0
1787043600000,1899.35,1899.35,1894.52,1895.83,38517.634,1787047199999,73033468.74683,50394,20667.359,39185778.55106,0
1787047200000,1895.84,1898.40,1894.14,1897.09,34069.791,1787050799999,64608912.31214,42455,20124.233,38163555.19921,0
1787050800000,1897.09,1904.99,1896.66,1902.31,84610.594,1787054399999,160936111.26081,74972,47045.987,89476825.82919,0
1787054400000,1902.31,1903.28,1898.13,1898.47,41569.144,1787057999999,78992069.52580,51531,18451.885,35061666.72994,0
1787058000000,1898.46,1899.26,1893.07,1897.05,122499.168,1787061599999,232269273.76006,126609,57545.450,109110433.04266,0
1787061600000,1897.05,1922.72,1896.18,1910.18,487922.429,1787065199999,933158949.77805,355533,249140.382,476474242.17309,0
1787065200000,1910.17,1918.85,1907.50,1916.88,207934.340,1787068799999,398125437.73195,190725,105272.860,201557118.61090,0
1787068800000,1916.88,1921.69,1911.62,1917.65,124108.132,1787072399999,237836026.48590,112847,71668.234,137357395.95343,0
1787072400000,1917.65,1917.77,1910.30,1910.37,80518.103,1787075999999,154090297.87137,76783,29464.651,56391122.89495,0
1787076000000,1910.38,1916.68,1909.59,1915.65,50499.280,1787079599999,96654506.69024,56058,30683.031,58731702.74152,0
1787079600000,1915.64,1916.72,1912.22,1912.57,41568.592,1787083199999,79575159.43767,49524,15936.450,30508860.97117,0
1787083200000,1912.57,1915.13,1910.84,1911.96,43448.498,1787086799999,83101698.63006,50928,24647.190,47142885.37338,0
1787086800000,1911.96,1914.13,1910.11,1911.21,26104.358,1787090399999,49915992.02173,36516,13458.237,25734260.49137,0
1787090400000,1911.22,1914.58,1910.70,1912.43,35668.247,1787093999999,68228408.93115,50086,19385.190,37080422.96812,0
1787094000000,1912.43,1919.63,1912.10,1917.10,57102.599,1787097599999,109485788.60709,56446,32265.080,61862295.15273,0
1787097600000,1917.09,1918.42,1911.00,1912.63,80406.186,1787101199999,153918049.62907,103411,39322.227,75276632.26285,0
1787101200000,1912.62,1917.31,1911.16,1912.82,75667.804,1787104799999,144800151.37871,98545,42344.601,81028785.13584,0
1787104800000,1912.82,1912.91,1906.15,1906.83,86795.510,1787108399999,165691135.96960,92614,40681.951,77670001.92534,0
1787108400000,1906.84,1914.82,1905.20,1911.21,78683.155,1787111999999,150322148.68000,87360,44200.841,84451425.42402,0
1787112000000,1911.20,1913.70,1909.14,1909.78,39557.372,1787115599999,75587710.99959,50535,20004.303,38224206.53719,0
1787115600000,1909.77,1913.32,1908.85,1909.19,33951.101,1787119199999,64884729.15903,53404,17125.909,32730989.38625,0
1787119200000,1909.19,1916.88,1905.27,1916.87,127366.566,1787122799999,243350036.36839,103767,67024.754,128083010.90882,0
1787122800000,1916.87,1920.72,1914.61,1915.14,143388.308,1787126399999,275012702.60717,106361,73768.455,141491711.37694,0
1787126400000,1915.14,1929.80,1914.36,1920.75,204534.229,1787129999999,393352181.84581,136320,116685.209,224405231.10696,0
1787130000000,1920.75,1923.18,1917.23,1918.30,63899.030,1787133599999,122693133.30095,65599,28934.212,55552758.14526,0
1787133600000,1918.30,1919.41,1916.45,1919.27,53782.751,1787137199999,103146749.67740,51014,27350.550,52453139.41154,0
1787137200000,1919.27,1925.43,1919.00,1922.34,95853.576,1787140799999,184295526.75860,77928,46457.353,89312031.23759,0
1787140800000,1922.35,1942.79,1921.60,1936.33,347900.602,1787144399999,672501753.12414,257065,197908.864,382581796.16592,0
1787144400000,1936.33,1940.94,1927.12,1931.76,343898.402,1787147999999,664770035.25170,309353,177984.181,344035125.14629,0
1787148000000,1931.77,1979.77,1931.72,1969.89,664373.741,1787151599999,1298647909.29094,578097,385512.180,753527268.93318,0
1787151600000,1969.90,2132.00,1966.30,2085.16,2195380.032,1787155199999,4491380992.89485,2025362,1212601.332,2478452851.24837,0
1787155200000,2085.15,2107.38,2081.53,2088.75,698831.918,1787158799999,1463511828.32955,760169,344877.379,722402434.40593,0
1787158800000,2088.75,2092.55,2065.22,2090.09,388524.474,1787162399999,807735746.18141,484292,193402.295,402145902.71146,0
1787162400000,2090.09,2091.78,2077.99,2090.81,175439.174,1787165999999,365963444.24838,264487,83721.231,174662802.10709,0
1787166000000,2090.82,2104.93,2087.78,2100.97,273921.577,1787169599999,574347949.72227,336732,130849.232,274411262.94173,0
1787169600000,2100.97,2248.00,2100.93,2218.06,1170654.261,1787173199999,2540950891.49044,984660,686143.213,1488465103.21070,0
1787173200000,2218.06,2336.82,2215.91,2286.12,1515001.066,1787176799999,3450714601.60620,1812014,764667.764,1741368382.99708,0
1787176800000,2286.12,2290.23,2239.48,2249.61,625883.318,1787180399999,1415589005.23836,621862,325334.021,735797072.38446,0
1787180400000,2249.61,2262.00,2242.67,2252.16,210151.736,1787183999999,472944614.94051,321426,107603.063,242195257.20682,0
1787184000000,2252.17,2273.32,2251.20,2261.70,289385.316,1787187599999,654820642.64063,406675,148099.811,335156323.82340,0
1787187600000,2261.71,2269.88,2248.73,2265.67,250588.721,1787191199999,566059721.74839,326291,124830.478,282039351.54540,0
1787191200000,2265.67,2270.00,2248.86,2251.29,171869.293,1787194799999,388267908.64483,241652,82151.405,185567331.38357,0
1787194800000,2251.28,2257.92,2222.00,2250.86,437559.246,1787198399999,979692495.65371,443669,222453.426,498174164.69452,0
1787198400000,2250.87,2259.00,2247.56,2249.80,133516.077,1787201999999,300843456.33542,178985,62159.628,140066950.72804,0
1787202000000,2249.81,2256.48,2242.93,2247.88,110491.103,1787205599999,248631620.01842,179216,51666.241,116264003.76254,0
1787205600000,2247.88,2267.15,2238.23,2262.10,299228.733,1787209199999,674483584.40491,319538,162469.126,366305583.95338,0
1787209200000,2262.10,2263.33,2244.01,2251.49,204750.661,1787212799999,461138790.49429,229908,96955.611,218367774.60926,0
1787212800000,2251.49,2288.00,2248.84,2281.92,592733.027,1787216399999,1347723602.15041,577989,305762.271,695216818.30860,0
1787216400000,2281.92,2298.21,2273.76,2278.30,457471.462,1787219999999,1046154355.30759,489613,227392.146,520218990.49430,0
1787220000000,2278.29,2294.91,2275.01,2286.34,208012.923,1787223599999,475304301.51849,309141,112870.399,257917586.12195,0
1787223600000,2286.33,2318.78,2281.43,2295.60,498758.455,1787227199999,1148365544.39220,547724,263290.510,606197936.67436,0
1787227200000,2295.59,2299.94,2267.03,2289.57,512036.196,1787230799999,1167396087.45858,577433,252293.446,575262480.06382,0
1787230800000,2289.57,2297.73,2253.55,2276.03,510213.989,1787234399999,1161363068.38788,650761,233585.913,531824384.33881,0
1787234400000,2276.04,2288.46,2270.41,2280.12,246574.526,1787237999999,561877764.46280,462297,121840.299,277662522.41986,0
1787238000000,2280.13,2338.08,2280.13,2325.12,885960.045,1787241599999,2045098267.35117,873439,458317.612,1058247588.44411,0
1787241600000,2325.12,2359.68,2313.09,2343.94,562846.036,1787245199999,1314262875.89513,677563,297665.247,695440347.56843,0
1787245200000,2343.94,2350.62,2331.61,2343.10,236653.655,1787248799999,554180761.32615,391190,115126.068,269615163.33268,0
1787248800000,2343.10,2346.99,2308.50,2315.21,377089.250,1787252399999,876613689.80609,451121,158119.083,367490445.21207,0
1787252400000,2315.20,2332.02,2310.74,2322.72,173198.720,1787255999999,402556036.09842,278803,91847.553,213489238.88074,0
1787256000000,2322.73,2330.51,2312.15,2317.55,110415.994,1787259599999,256320617.20391,195802,53488.240,124170004.20315,0
1787259600000,2317.55,2324.94,2312.33,2317.62,68030.891,1787263199999,157705586.65520,134198,33048.896,76623937.85693,0
1787263200000,2317.61,2318.46,2306.02,2313.33,129610.775,1787266799999,299684090.92510,194402,67630.917,156386962.32168,0
1787266800000,2313.32,2339.38,2312.07,2326.18,163454.810,1787270399999,380547079.87343,236350,87367.682,203442605.30312,0
1787270400000,2326.18,2351.00,2323.83,2339.95,320788.055,1787273999999,750382102.75436,501302,175604.167,410819569.57377,0
1787274000000,2339.95,2381.52,2337.04,2358.71,597423.164,1787277599999,1409531523.75245,776029,330089.329,779072162.12506,0
1787277600000,2358.71,2364.44,2342.00,2344.73,266165.362,1787281199999,625980005.90955,435681,124868.286,293707876.15574,0
1787281200000,2344.73,2353.60,2336.14,2339.90,203746.655,1787284799999,477986839.91527,280813,101007.226,237005645.94377,0
1787284800000,2339.90,2354.92,2339.90,2353.12,108420.751,1787288399999,254573423.57341,185441,53519.159,125664961.90038,0
1787288400000,2353.12,2368.34,2348.44,2367.36,202912.940,1787291999999,478253919.35205,313788,109923.947,259155096.50542,0
1787292000000,2367.37,2384.54,2354.00,2371.51,355306.504,1787295599999,841846709.44903,489646,193796.088,459276842.92358,0
1787295600000,2371.50,2398.56,2368.00,2371.51,532140.453,1787299199999,1267620565.92815,664641,266193.538,634343312.65294,0
1787299200000,2371.50,2449.47,2369.96,2444.89,982613.609,1787302799999,2371161716.35408,947137,544020.575,1312642213.21174,0
1787302800000,2444.89,2446.99,2375.04,2403.77,818990.028,1787306399999,1967350969.29727,1041433,375588.833,902040429.38665,0
1787306400000,2403.78,2411.64,2390.11,2394.73,226388.577,1787309999999,543227749.20017,365354,108407.578,260164305.16493,0
1787310000000,2394.72,2398.95,2356.00,2370.42,487402.148,1787313599999,1157752153.89298,632874,219162.396,520661272.65226,0
1787313600000,2370.43,2397.35,2365.00,2387.75,274689.992,1787317199999,654449303.84991,380169,146772.289,349772392.22967,0
1787317200000,2387.75,2406.33,2367.13,2386.98,414929.847,1787320799999,990707135.34706,584348,211530.093,505242492.16910,0
1787320800000,2386.98,2397.30,2368.44,2393.14,311332.924,1787324399999,741878174.94044,531610,162180.350,386444338.52368,0
1787324400000,2393.14,2408.29,2390.58,2393.03,188566.070,1787327999999,452395942.97507,350776,93679.956,224783019.69664,0
1787328000000,2393.03,2413.58,2383.00,2405.13,210698.898,1787331599999,505176358.39923,354082,109225.886,261934696.33247,0
1787331600000,2405.13,2427.18,2401.21,2422.98,301322.676,1787335199999,728127482.07403,432296,168277.410,406715940.85744,0
1787335200000,2422.98,2431.86,2394.44,2419.80,300629.494,1787338799999,725683108.67611,359726,139619.300,337084285.11913,0
1787338800000,2419.80,2420.18,2406.31,2412.41,110706.815,1787342399999,267215452.66445,216073,46237.308,111616245.08847,0
1787342400000,2412.42,2447.49,2407.54,2440.07,275066.349,1787345999999,669311619.30366,399037,150188.815,365479812.87960,0
1787346000000,2440.07,2523.89,2433.12,2513.52,653363.909,1787349599999,1622528089.56867,797706,389433.393,967248738.29820,0
1787349600000,2513.50,2549.40,2507.29,2522.00,636191.971,1787353199999,1609608654.37740,863932,303682.488,768440518.18924,0
1787353200000,2521.99,2547.22,2509.08,2515.97,362386.346,1787356799999,915240961.57117,569123,171080.157,432195299.75196,0
1787356800000,2515.98,2522.93,2488.88,2521.69,312135.346,1787360399999,782249913.11999,526490,153761.985,385524453.64774,0
1787360400000,2521.69,2528.23,2506.22,2506.28,184459.612,1787363999999,464742532.92532,336877,89328.339,225118350.36194,0
1787364000000,2506.28,2522.52,2494.85,2515.33,218079.110,1787367599999,547016904.56652,367968,104752.584,262809941.40022,0
1787367600000,2515.33,2526.44,2510.90,2514.35,152429.655,1787371199999,383874438.61415,286756,73826.660,185933329.99926,0
1787371200000,2514.36,2529.98,2505.37,2513.88,216297.891,1787374799999,544738151.83924,346028,102943.455,259290177.96774,0
1787374800000,2513.88,2517.84,2384.00,2439.44,962299.705,1787378399999,2351754884.09611,959094,461703.090,1126894331.70934,0
1787378400000,2439.44,2443.35,2408.68,2436.94,246526.966,1787381999999,598668758.59860,439183,110680.720,268915717.33387,0
1787382000000,2436.95,2447.41,2425.20,2432.54,165303.332,1787385599999,402775841.51947,311623,80513.151,196231996.45160,0
1787385600000,2432.55,2440.43,2411.00,2425.34,206452.587,1787389199999,500433433.87942,331322,94931.263,230145032.03334,0
1787389200000,2425.34,2429.09,2411.52,2421.49,122343.396,1787392799999,296198361.84232,260623,61460.416,148803515.26302,0
1787392800000,2421.50,2422.43,2387.00,2412.14,353030.870,1787396399999,848831543.21221,556154,154247.660,371020852.05534,0
1787396400000,2412.14,2426.32,2404.50,2423.41,120222.061,1787399999999,290534045.74174,237833,58453.933,141272076.01854,0
1787400000000,2423.40,2437.60,2418.52,2427.31,146210.586,1787403599999,355293176.93364,255437,71360.854,173434528.40710,0
1787403600000,2427.30,2432.66,2420.72,2429.35,83188.938,1787407199999,201830819.22462,176459,37588.388,91213989.47769,0
1787407200000,2429.35,2430.82,2408.08,2413.02,145121.840,1787410799999,350667965.62011,254280,66118.736,159763632.87450,0
1787410800000,2413.01,2416.31,2405.07,2410.37,88099.066,1787414399999,212335460.44578,195710,42340.206,102058888.02120,0
1787414400000,2410.36,2429.26,2408.27,2421.89,110686.605,1787417999999,267950324.43034,195243,58507.935,141621455.62670,0
1787418000000,2421.90,2431.41,2415.96,2425.90,74094.810,1787421599999,179594093.71210,139465,34397.849,83397339.05500,0
1787421600000,2425.91,2433.94,2421.05,2426.54,62046.255,1787425199999,150662281.52188,134211,33598.391,81594972.56041,0
1787425200000,2426.53,2444.30,2423.42,2438.18,98465.550,1787428799999,239777986.56555,136901,58039.825,141347920.14657,0
1787428800000,2438.19,2442.78,2426.85,2431.02,58071.390,1787432399999,141419523.74198,98171,21110.583,51428242.56134,0
