timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1755248400000,4639.43,4651.51,4610.65,4622.70,182977.041,1755251999999,846800911.05330,204100,78350.640,362689566.62884,0
1755252000000,4622.70,4647.74,4622.43,4634.77,112669.973,1755255599999,522448479.83498,155646,56116.405,260184458.97460,0
1755255600000,4634.77,4646.00,4621.33,4632.40,114713.291,1755259199999,531606995.73344,156677,53398.171,247442128.95244,0
1755259200000,4632.41,4670.23,4583.00,4626.60,432818.717,1755262799999,2004559351.85992,475629,204958.662,949809036.44184,0
1755262800000,4626.58,4629.36,4532.00,4538.39,599475.929,1755266399999,2745225826.23768,639840,275295.614,1260850342.53218,0
1755266400000,4538.71,4577.23,4472.52,4491.75,833910.280,1755269999999,3775002966.57993,809824,402329.718,1822224800.72481,0
1755270000000,4491.75,4498.52,4392.53,4428.72,1024366.441,1755273599999,4554208251.71852,999780,482553.656,2146052880.16833,0
1755273600000,4428.72,4432.60,4371.23,4413.46,690536.423,1755277199999,3036833315.60277,719282,342461.229,1506372754.07935,0
1755277200000,4413.46,4463.09,4371.00,4437.02,493045.779,1755280799999,2179847297.19930,538126,251763.958,1113612174.20872,0
1755280800000,4437.02,4453.56,4376.22,4394.37,295466.781,1755284399999,1303583232.05616,381298,131376.582,579811324.05292,0
1755284400000,4394.36,4424.95,4372.89,4381.05,236258.977,1755287999999,1038236738.66521,332931,116318.289,511326617.92745,0
1755288000000,4381.05,4431.70,4364.00,4423.77,196445.888,1755291599999,864867842.29581,290877,97874.322,431038361.25451,0
1755291600000,4423.77,4428.97,4390.00,4427.01,130913.488,1755295199999,577626240.87640,203509,65496.465,289017555.75468,0
1755295200000,4427.01,4476.99,4410.06,4473.01,193923.419,1755298799999,861872195.83774,262131,110817.535,492623299.29647,0
1755298800000,4473.01,4489.30,4407.01,4437.16,282778.428,1755302399999,1256396021.07370,360186,139619.795,620624835.62917,0
1755302400000,4437.15,4482.24,4429.41,4474.24,223564.449,1755305999999,996944599.15182,281352,99226.778,442519550.09263,0
1755306000000,4474.25,4488.33,4450.00,4485.55,185072.093,1755309599999,827305070.85653,214978,92327.872,412823139.38205,0
1755309600000,4485.54,4485.55,4430.00,4442.79,159179.585,1755313199999,709613199.59252,224545,62135.273,276988397.77008,0
1755313200000,4442.80,4455.45,4422.16,4430.97,101976.454,1755316799999,452747442.42276,157401,46119.525,204821224.93432,0
1755316800000,4430.97,4455.83,4427.50,4452.21,77259.486,1755320399999,343220143.92206,129866,44337.768,196983523.05348,0
1755320400000,4452.22,4452.99,4416.50,4419.68,94947.361,1755323999999,420553043.82733,149820,39940.175,176920602.37196,0
1755324000000,4419.68,4431.71,4407.00,4417.00,108566.104,1755327599999,479729224.12368,162691,52721.593,233000819.97909,0
1755327600000,4417.01,4462.24,4417.00,4449.48,150378.499,1755331199999,668158837.33080,200346,81774.631,363299485.07310,0
1755331200000,4449.48,4457.44,4437.00,4440.80,93299.371,1755334799999,414785211.55510,138285,50857.973,226133566.04970,0
1755334800000,4440.80,4457.00,4388.00,4395.41,239972.421,1755338399999,1062079393.28761,222044,101002.290,447025728.49680,0
1755338400000,4395.93,4412.78,4370.00,4402.03,354217.677,1755341999999,1556279077.82471,382320,154929.309,680818798.01273,0
1755342000000,4402.03,4423.36,4383.10,4385.89,191167.639,1755345599999,841738918.00633,200505,80179.258,353191747.16774,0
1755345600000,4385.90,4410.55,4373.00,4408.00,202800.108,1755349199999,890469524.20506,272500,107594.492,472552933.39233,0
1755349200000,4408.00,4426.74,4382.10,4391.95,198092.189,1755352799999,873105583.87413,251910,96950.358,427358530.64981,0
1755352800000,4391.95,4417.15,4385.67,4411.30,120471.653,1755356399999,530229074.26274,182007,63558.295,279772990.07884,0
1755356400000,4411.30,4417.27,4384.84,4398.00,118820.173,1755359999999,522916478.58907,186285,53431.695,235099408.81383,0
1755360000000,4398.00,4414.86,4394.35,4405.90,82795.054,1755363599999,364664184.15388,134073,40875.867,180035325.31473,0
1755363600000,4405.91,4407.28,4388.00,4402.76,62271.143,1755367199999,273817783.51188,104686,30110.373,132404346.87589,0
1755367200000,4402.75,4420.50,4396.63,4407.99,80085.222,1755370799999,353214158.73531,113857,45609.913,201193479.77289,0
1755370800000,4407.99,4440.00,4406.48,4416.30,109115.555,1755374399999,482760526.30341,142547,58953.980,260833756.12055,0
1755374400000,4416.30,4436.24,4408.00,4429.78,64700.036,1755377999999,286331051.22138,113539,33569.386,148547215.01121,0
1755378000000,4429.79,4430.00,4403.91,4406.41,44171.195,1755381599999,195163713.31925,75202,20566.077,90893562.12364,0
1755381600000,4406.41,4433.00,4400.00,4424.76,68252.607,1755385199999,301617963.50287,109418,36613.817,161814781.69291,0
1755385200000,4424.76,4428.86,4408.05,4420.22,55778.774,1755388799999,246385585.46237,83516,26603.264,117505188.29815,0
1755388800000,4420.22,4425.74,4407.54,4410.97,56014.878,1755392399999,247350002.23240,96358,27332.543,120700425.10536,0
1755392400000,4410.96,4419.25,4392.45,4404.19,128216.173,1755395999999,564634746.44389,167620,53826.954,237015729.65335,0
1755396000000,4404.19,4432.38,4396.07,4432.07,98609.201,1755399599999,435385964.37328,127697,52803.251,233211135.02550,0
1755399600000,4432.07,4456.72,4425.96,4450.43,152485.526,1755403199999,677395049.33977,186020,86412.312,383930873.75485,0
1755403200000,4450.44,4487.00,4449.58,4481.14,209333.771,1755406799999,935589897.98195,234932,116023.344,518550937.36466,0
1755406800000,4481.15,4488.82,4465.37,4468.47,127233.422,1755410399999,569575876.27747,168230,59664.024,267133341.98547,0
1755410400000,4468.48,4481.86,4453.21,4455.32,122165.577,1755413999999,545549775.21609,150054,51916.685,231860760.54092,0
1755414000000,4455.32,4470.73,4441.41,4465.00,119217.535,1755417599999,531600179.57690,140285,60621.588,270361619.87758,0
1755417600000,4464.99,4536.35,4456.63,4533.15,307050.748,1755421199999,1383078605.31702,311174,180479.386,813034265.83551,0
1755421200000,4533.15,4557.66,4525.66,4540.90,367941.618,1755424799999,1671298895.96816,424324,187241.632,850589623.32114,0
1755424800000,4540.90,4574.95,4527.00,4566.27,195076.227,1755428399999,887522552.55011,220934,105210.343,478831901.53363,0
1755428400000,4566.27,4567.01,4545.13,4549.58,128272.434,1755431999999,584287179.42592,159071,48920.321,222858011.62912,0
1755432000000,4549.59,4551.81,4532.47,4540.00,108607.404,1755435599999,493179162.47219,142715,48918.625,222139542.00968,0
1755435600000,4540.00,4548.50,4516.00,4533.86,203812.166,1755439199999,923603282.25160,213567,96283.957,436376624.19732,0
1755439200000,4533.86,4558.37,4530.01,4551.33,126554.183,1755442799999,575133844.81579,159670,68425.341,311005609.59449,0
1755442800000,4551.33,4563.66,4542.37,4559.58,105183.408,1755446399999,479128013.72732,148141,51004.349,232360080.20068,0
1755446400000,4559.58,4564.59,4501.00,4515.39,298017.542,1755449999999,1350382529.07663,337510,119163.357,539982452.18046,0
1755450000000,4515.39,4531.95,4502.01,4521.65,124452.210,1755453599999,562371244.32754,160280,62945.702,284449183.81979,0
1755453600000,4521.65,4530.70,4417.17,4466.67,355147.208,1755457199999,1586224887.75249,330759,147196.025,657228831.53905,0
1755457200000,4466.67,4481.70,4443.38,4457.55,246329.165,1755460799999,1099471217.59051,291951,116358.561,519462629.25425,0
1755460800000,4457.55,4476.78,4454.44,4465.44,88586.379,1755464399999,395784654.29985,122790,48000.367,214433072.85244,0
1755464400000,4465.45,4483.87,4460.02,4472.62,57785.253,1755467999999,258366524.33697,94364,28173.029,125969951.99536,0
1755468000000,4472.61,4532.15,4470.00,4520.07,213135.232,1755471599999,960645906.14225,275264,118393.188,533546160.34747,0
1755471600000,4520.07,4521.33,4463.98,4470.66,206901.916,1755475199999,928668018.90716,251289,94093.551,422344021.57955,0
1755475200000,4470.66,4480.00,4435.00,4461.11,244874.763,1755478799999,1091468724.34859,334370,122115.757,544481470.25883,0
1755478800000,4461.12,4467.26,4380.00,4394.70,418008.016,1755482399999,1845559496.51378,532239,176527.403,779567644.90369,0
1755482400000,4394.71,4400.46,4306.00,4318.72,860715.200,1755485999999,3749017827.61839,834196,395650.378,1723892699.84460,0
1755486000000,4318.72,4335.30,4277.00,4318.43,559411.971,1755489599999,2409860328.11688,568421,277750.416,1196924209.10400,0
1755489600000,4318.43,4340.10,4300.56,4335.00,293115.415,1755493199999,1267240786.83245,260821,172356.732,745237506.67527,0
1755493200000,4335.00,4346.00,4257.66,4311.74,431206.457,1755496799999,1854369198.30587,410543,204995.641,881903910.70151,0
1755496800000,4311.75,4311.75,4228.00,4251.57,567963.368,1755500399999,2418641775.76196,598723,258408.993,1100585337.97949,0
1755500400000,4251.56,4272.60,4235.03,4255.03,259835.700,1755503999999,1105611737.05668,339548,131759.676,560688829.87346,0
1755504000000,4255.03,4284.99,4248.66,4257.39,231420.624,1755507599999,987806551.36910,294047,108486.699,463160217.79768,0
1755507600000,4257.40,4322.00,4224.10,4291.26,681016.499,1755511199999,2911133188.30169,670707,366898.076,1568629575.92180,0
1755511200000,4291.26,4308.34,4256.75,4263.00,301079.440,1755514799999,1289104594.30931,333363,134049.224,574162123.70181,0
1755514800000,4262.99,4277.28,4251.01,4272.91,168796.965,1755518399999,719955510.53990,207351,90136.423,384515589.57710,0
1755518400000,4272.90,4343.16,4269.14,4341.62,348645.952,1755521999999,1504346004.92934,376739,188819.638,814737031.44909,0
1755522000000,4341.62,4368.01,4281.38,4285.20,568017.447,1755525599999,2460553039.08753,652596,263786.435,1143637409.54698,0
1755525600000,4285.20,4332.58,4271.46,4331.48,494398.816,1755529199999,2127017320.34670,601242,252674.421,1087206797.05597,0
1755529200000,4331.47,4345.68,4294.26,4343.22,252742.081,1755532799999,1092415872.44086,379492,130714.320,565088730.90370,0
1755532800000,4343.23,4358.86,4297.59,4318.15,299916.698,1755536399999,1297656998.29325,421947,144863.800,626820674.27986,0
1755536400000,4318.16,4380.00,4311.16,4341.36,268275.526,1755539999999,1167908149.06789,384199,129449.480,563641741.57812,0
1755540000000,4341.35,4371.47,4325.00,4365.57,164098.604,1755543599999,713075106.44531,238143,84478.460,367153511.18752,0
1755543600000,4365.57,4383.67,4343.32,4353.36,195412.834,1755547199999,852465707.20644,245613,98145.352,428267051.98132,0
1755547200000,4353.37,4366.70,4314.45,4330.38,144774.901,1755550799999,628361779.24735,229320,68271.249,296361096.96524,0
1755550800000,4330.36,4361.54,4323.48,4351.40,123200.409,1755554399999,535016401.37731,178427,61994.246,269300014.27545,0
1755554400000,4351.41,4386.21,4337.60,4338.69,179982.438,1755557999999,785958631.89210,275924,87701.550,383001372.32042,0
1755558000000,4338.69,4349.11,4302.36,4311.73,176075.635,1755561599999,761232222.24081,225596,84983.606,367493720.45577,0
1755561600000,4311.72,4341.47,4265.00,4340.64,339919.966,1755565199999,1461366378.53040,428113,172579.830,742270945.36623,0
1755565200000,4340.63,4354.22,4285.01,4294.09,250571.275,1755568799999,1083422937.70397,338905,110634.140,478183957.71266,0
1755568800000,4294.09,4299.16,4279.87,4284.14,136728.200,1755572399999,586499067.83920,236561,70229.451,301293321.49832,0
1755572400000,4284.14,4290.30,4210.71,4217.43,516832.409,1755575999999,2191429464.84627,511894,215617.328,914255382.16388,0
1755576000000,4217.43,4233.85,4192.01,4233.30,404982.507,1755579599999,1705532414.59352,426155,198527.000,836373681.45094,0
1755579600000,4233.29,4248.93,4218.00,4228.88,189241.091,1755583199999,801458145.32798,248235,92401.150,391357190.75307,0
1755583200000,4228.88,4248.80,4223.04,4240.20,109236.466,1755586799999,462816585.60389,191188,55878.381,236769149.71190,0
1755586800000,4240.20,4244.00,4202.29,4232.61,188850.947,1755590399999,797505155.59638,249435,90845.266,383700595.34599,0
1755590400000,4232.61,4267.38,4216.31,4254.63,204047.431,1755593999999,865836542.82719,237331,107881.793,457951912.95178,0
1755594000000,4254.62,4305.18,4252.47,4280.00,304901.326,1755597599999,1304801975.27831,326409,167132.078,715245106.51107,0
1755597600000,4280.00,4300.45,4274.00,4284.58,140231.958,1755601199999,601099307.13759,200757,68825.235,295040664.07725,0
1755601200000,4284.57,4315.71,4284.57,4307.30,151872.510,1755604799999,653311598.93297,202788,77177.546,331985683.78368,0
1755604800000,4307.29,4313.74,4282.10,4304.03,161438.556,1755608399999,693953700.63354,202645,72174.382,310282195.34526,0
1755608400000,4304.04,4340.00,4262.77,4290.83,552978.629,1755611999999,2375959545.00489,573064,276793.120,1189810905.25422,0
1755612000000,4290.83,4305.11,4181.42,4190.24,829862.101,1755615599999,3501522514.60834,825177,402029.904,1696205308.16765,0
1755615600000,4190.25,4230.86,4167.00,4190.32,607375.012,1755619199999,2549281614.22552,610985,319914.696,1343031931.37340,0
1755619200000,4190.33,4205.29,4136.00,4141.19,550006.950,1755622799999,2292295338.69641,613613,242198.799,1009938834.56872,0
1755622800000,4141.19,4188.67,4131.61,4184.26,371096.384,1755626399999,1543044976.60726,439588,191250.640,795380796.56501,0
1755626400000,4184.27,4185.98,4120.00,4144.56,288697.730,1755629999999,1198540804.28304,349614,128416.625,533229084.08682,0
1755630000000,4144.56,4167.18,4112.36,4141.29,363990.501,1755633599999,1507254622.37821,457014,181157.710,750295473.95874,0
1755633600000,4141.28,4162.73,4114.18,4157.85,205865.655,1755637199999,852227113.00910,279476,103804.166,429707809.77543,0
1755637200000,4157.86,4164.03,4134.66,4152.24,118348.029,1755640799999,490950014.16650,163114,50383.062,209048752.06360,0
1755640800000,4152.24,4153.26,4117.32,4130.44,152745.644,1755644399999,631626019.33025,284902,77110.321,318855932.03452,0
1755644400000,4130.44,4134.47,4064.96,4073.94,501290.909,1755647999999,2053054878.39011,566484,186153.241,762779894.70235,0
1755648000000,4073.93,4114.00,4072.92,4102.72,336145.199,1755651599999,1376909229.58363,370557,191239.946,783488434.86240,0
1755651600000,4102.72,4121.15,4060.00,4108.79,382870.988,1755655199999,1567128099.20242,432457,188914.065,773276571.14727,0
1755655200000,4108.78,4140.73,4103.60,4135.00,218129.891,1755658799999,900143648.34878,278264,120005.732,495187022.63866,0
1755658800000,4135.00,4156.29,4126.32,4139.00,169262.707,1755662399999,701036900.14610,238587,82765.110,342815188.01900,0
1755662400000,4138.99,4179.95,4137.30,4168.11,200949.009,1755665999999,836182371.20341,241982,110534.918,460019929.53877,0
1755666000000,4168.11,4182.48,4152.69,4180.99,113851.088,1755669599999,474415738.30399,161851,58007.460,241785762.67181,0
1755669600000,4180.99,4186.94,4166.44,4180.00,146658.186,1755673199999,612827433.64799,195046,62347.280,260535788.25039,0
1755673200000,4180.00,4209.83,4180.00,4183.66,241342.414,1755676799999,1012442161.92628,259520,113295.461,475263471.62742,0
1755676800000,4183.66,4240.00,4176.90,4236.95,323037.767,1755680399999,1362140662.40314,340221,176834.613,745701293.61072,0
1755680400000,4236.96,4237.79,4215.75,4221.06,184440.931,1755683999999,779218679.93209,222841,78754.115,332735703.62950,0
1755684000000,4221.07,4232.01,4208.69,4225.29,142803.375,1755687599999,602445052.15868,180980,68564.250,289288377.63175,0
1755687600000,4225.29,4230.44,4146.24,4193.49,465018.953,1755691199999,1944856731.29740,442545,200444.870,838428981.24660,0
1755691200000,4193.48,4221.33,4173.81,4203.28,322148.306,1755694799999,1352559324.97772,410038,170170.663,714633470.44586,0
1755694800000,4203.28,4214.22,4126.30,4134.06,569937.173,1755698399999,2374442768.65872,702613,267705.445,1115754644.18350,0
1755698400000,4134.06,4234.66,4104.33,4211.67,804154.695,1755701999999,3351765040.37157,901824,413326.004,1723335168.10456,0
1755702000000,4211.67,4306.55,4204.00,4253.47,806268.744,1755705599999,3446114126.72176,867994,393063.434,1679490951.12821,0
1755705600000,4253.46,4326.99,4252.72,4299.77,492888.752,1755709199999,2119549259.33113,557860,258672.217,1112247102.90984,0
1755709200000,4299.76,4363.00,4295.95,4341.76,376726.526,1755712799999,1631238563.55684,471703,203840.611,882985404.21128,0
1755712800000,4341.76,4343.81,4261.00,4289.55,462619.941,1755716399999,1985650920.50733,535906,210235.810,902487784.83296,0
1755716400000,4289.56,4349.77,4284.08,4344.33,275008.954,1755719999999,1189474497.93838,370793,145525.248,629383991.42611,0
1755720000000,4344.32,4371.28,4329.37,4353.41,194642.965,1755723599999,846000935.13302,265153,101490.778,441248485.14857,0
1755723600000,4353.41,4365.00,4318.82,4340.00,191760.385,1755727199999,832378831.29465,226248,91464.223,397122405.75006,0
1755727200000,4340.00,4376.13,4335.00,4364.03,131117.297,1755730799999,570985597.57743,228175,63916.697,278403147.80554,0
1755730800000,4364.02,4365.46,4324.06,4334.50,118225.264,1755734399999,513107444.90275,167083,55308.460,240059822.22820,0
1755734400000,4334.50,4334.50,4305.41,4322.31,174611.537,1755737999999,754089508.60338,228552,86552.080,373798144.00956,0
1755738000000,4322.31,4335.62,4294.99,4329.72,132413.240,1755741599999,571247743.54913,216625,67480.505,291259444.97112,0
1755741600000,4329.71,4338.94,4275.64,4291.01,226116.720,1755745199999,971071600.49475,284663,101367.292,435451603.83093,0
1755745200000,4291.01,4331.74,4290.48,4293.49,175533.321,1755748799999,756486556.51840,247415,84366.609,363559442.00107,0
1755748800000,4293.48,4306.20,4282.28,4293.58,113162.329,1755752399999,485960891.35012,165239,57731.478,247980108.93223,0
