timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1694516400000,1612.85,1615.00,1605.44,1608.79,86530.726,1694519999999,139312508.96519,86760,39646.453,63830041.94508,0
1694520000000,1608.79,1611.41,1602.74,1603.94,105782.608,1694523599999,170056905.27475,89520,50343.162,80950418.06930,0
1694523600000,1603.94,1608.87,1593.65,1607.39,166410.924,1694527199999,266488013.93744,147655,78838.904,126285161.87294,0
1694527200000,1607.38,1613.03,1593.28,1596.63,165688.689,1694530799999,265501720.10301,158115,80092.979,128357117.85776,0
1694530800000,1596.63,1604.99,1596.63,1602.95,66310.176,1694534399999,106189491.58486,81748,35716.088,57193435.84844,0
1694534400000,1602.95,1622.16,1595.31,1598.16,226068.116,1694537999999,363405467.69842,206736,113040.432,181784089.25521,0
1694538000000,1598.14,1601.92,1583.45,1585.08,182519.056,1694541599999,290432110.42134,175684,82162.391,130753952.32172,0
1694541600000,1585.09,1592.81,1583.48,1592.40,69892.291,1694545199999,111062955.62916,74135,35234.576,55998161.77364,0
1694545200000,1592.39,1614.00,1592.26,1597.73,141397.191,1694548799999,226353247.63795,132360,77280.821,123732443.65516,0
1694548800000,1597.72,1600.68,1596.44,1598.22,22773.553,1694552399999,36412161.90336,33101,11092.392,17735668.55175,0
1694552400000,1598.22,1603.79,1596.61,1600.34,31165.362,1694555999999,49887781.96296,39334,15506.325,24825226.51396,0
1694556000000,1600.34,1600.34,1595.19,1596.10,31557.985,1694559599999,50412813.45895,39142,14324.373,22882731.78699,0
1694559600000,1596.10,1596.11,1589.49,1592.29,60801.982,1694563199999,96850608.48023,68379,28980.084,46161314.79987,0
1694563200000,1592.29,1600.67,1588.10,1596.15,75833.408,1694566799999,120939092.10485,74385,39028.422,62258101.53464,0
1694566800000,1596.15,1600.14,1594.84,1598.15,38010.520,1694570399999,60730335.43774,42805,19960.721,31892612.36000,0
1694570400000,1598.15,1598.74,1593.23,1593.56,34890.893,1694573999999,55689722.09220,37899,15419.571,24612268.68164,0
1694574000000,1593.52,1595.37,1585.75,1588.90,58006.065,1694577599999,92243532.71266,56920,22918.620,36444543.95985,0
1694577600000,1588.90,1591.51,1587.11,1590.00,34895.628,1694581199999,55470573.14864,38917,18573.693,29525946.26322,0
1694581200000,1590.00,1590.30,1580.46,1583.75,67042.850,1694584799999,106206540.54428,69546,30371.930,48111053.56918,0
1694584800000,1583.75,1588.93,1581.06,1586.89,48669.356,1694588399999,77135396.66314,50783,27238.131,43172681.79366,0
1694588400000,1586.88,1602.77,1582.00,1583.69,195850.902,1694591999999,311752895.86461,176669,98296.667,156504060.28178,0
1694592000000,1583.69,1593.74,1582.00,1591.89,61914.793,1694595599999,98434128.46695,68816,33695.841,53573260.84178,0
1694595600000,1591.89,1601.76,1590.07,1599.91,80914.835,1694599199999,129157813.65846,85454,45779.510,73077936.78536,0
1694599200000,1599.91,1603.84,1594.37,1599.46,81075.253,1694602799999,129574767.14636,74592,40211.347,64274598.80253,0
1694602800000,1599.46,1606.91,1596.44,1603.83,68177.203,1694606399999,109221592.79640,60787,36700.979,58801715.32555,0
1694606400000,1603.84,1604.74,1591.30,1600.54,164572.872,1694609999999,262996218.16925,169404,80731.403,129019843.62814,0
1694610000000,1600.54,1601.50,1590.51,1594.54,98431.621,1694613599999,157115192.08086,88599,42589.833,67984750.79906,0
1694613600000,1594.55,1611.50,1591.53,1603.03,156462.745,1694617199999,250975196.58877,144416,87266.290,139985353.37899,0
1694617200000,1603.03,1620.00,1601.50,1607.31,169050.699,1694620799999,272298560.95713,144529,92451.427,148940804.69544,0
1694620800000,1607.31,1615.44,1605.11,1608.61,95061.501,1694624399999,153118689.99626,95608,48464.922,78070489.47913,0
1694624400000,1608.61,1610.32,1595.72,1596.92,149368.815,1694627999999,239358052.19933,136223,70980.994,113760595.88498,0
1694628000000,1596.91,1601.86,1596.03,1598.78,45709.096,1694631599999,73106894.82660,50740,23592.054,37735113.07366,0
1694631600000,1598.78,1602.20,1594.50,1598.62,47202.667,1694635199999,75485018.49117,46504,24899.085,39821281.60257,0
1694635200000,1598.62,1604.97,1598.34,1602.89,30509.445,1694638799999,48876279.73027,30419,16336.830,26170860.69204,0
1694638800000,1602.88,1606.57,1602.00,1604.48,21975.623,1694642399999,35252125.91884,23010,10701.366,17167369.26145,0
1694642400000,1604.48,1608.60,1604.48,1606.09,22387.798,1694645999999,35966595.99325,22701,11560.074,18571437.24295,0
1694646000000,1606.08,1609.24,1605.18,1606.68,23862.928,1694649599999,38342360.00410,23893,12380.186,19892601.30361,0
1694649600000,1606.69,1636.00,1606.02,1635.20,290698.712,1694653199999,471957263.80607,206706,167422.483,271796377.24687,0
1694653200000,1635.20,1639.00,1618.00,1619.68,248659.412,1694656799999,404716357.51061,208351,124428.941,202526582.37727,0
1694656800000,1619.68,1622.54,1616.82,1622.53,57339.707,1694660399999,92862010.14869,59187,28320.042,45868159.27017,0
1694660400000,1622.54,1623.68,1617.45,1619.37,29784.489,1694663999999,48252054.83850,38059,14520.796,23524357.92159,0
1694664000000,1619.36,1620.71,1613.03,1614.99,47163.473,1694667599999,76251173.45075,49278,20942.840,33857384.55470,0
1694667600000,1615.00,1617.59,1611.36,1613.54,39222.335,1694671199999,63303731.19276,45663,19257.799,31084884.55115,0
1694671200000,1613.53,1619.23,1612.36,1618.76,34277.449,1694674799999,55398403.12308,38921,18681.087,30193281.34213,0
1694674800000,1618.76,1625.21,1615.44,1620.67,57663.118,1694678399999,93423153.45931,61007,30953.115,50153739.45492,0
1694678400000,1620.67,1621.65,1616.39,1619.04,46879.662,1694681999999,75909076.17082,54290,21929.132,35508635.14340,0
1694682000000,1619.04,1620.22,1617.15,1618.75,18321.772,1694685599999,29654363.47876,30530,7797.768,12621270.24149,0
1694685600000,1618.75,1622.30,1617.19,1621.28,40661.630,1694689199999,65858890.84864,40607,21978.139,35600318.32240,0
1694689200000,1621.28,1626.69,1620.90,1623.90,71533.521,1694692799999,116139839.31971,67107,38564.758,62613618.28718,0
1694692800000,1623.89,1628.89,1615.85,1623.25,163227.457,1694696399999,264833723.70934,146912,75743.131,122913200.78311,0
1694696400000,1623.25,1635.80,1620.01,1624.52,190830.977,1694699999999,310395060.78305,185250,93074.196,151412931.44343,0
1694700000000,1624.52,1637.42,1621.76,1635.59,159953.512,1694703599999,260582827.29278,133414,82899.816,135090697.08570,0
1694703600000,1635.59,1644.45,1628.11,1634.02,167453.696,1694707199999,273769701.44347,143513,84113.333,137566858.43916,0
1694707200000,1634.02,1635.32,1625.40,1633.96,99026.428,1694710799999,161509749.97600,87314,54601.214,89054359.96835,0
1694710800000,1633.95,1637.48,1631.00,1636.01,62123.983,1694714399999,101527219.75163,62230,33196.241,54257585.34993,0
1694714400000,1636.02,1644.16,1628.54,1628.77,100666.805,1694717999999,164584674.41387,100655,48460.150,79253875.23962,0
1694718000000,1628.77,1635.62,1628.48,1635.14,43282.846,1694721599999,70637976.15572,48608,23991.425,39153639.12658,0
1694721600000,1635.15,1637.42,1626.54,1626.54,46290.293,1694725199999,75526453.68359,49841,19148.379,31242803.29332,0
1694725200000,1626.54,1629.18,1622.64,1626.53,39105.626,1694728799999,63595589.65177,47949,18559.065,30186124.31235,0
1694728800000,1626.54,1631.44,1625.15,1629.00,35309.278,1694732399999,57512270.56794,40003,16749.144,27281080.46294,0
1694732400000,1629.00,1630.53,1624.23,1625.65,28791.090,1694735999999,46835433.36932,35977,14792.749,24063554.97461,0
1694736000000,1625.65,1628.80,1622.22,1623.31,52633.844,1694739599999,85568411.31363,52752,26500.836,43090190.09075,0
1694739600000,1623.32,1626.99,1621.14,1626.90,38002.300,1694743199999,61717484.63607,40346,20188.727,32789750.41377,0
1694743200000,1626.89,1635.05,1626.89,1631.89,74863.749,1694746799999,122225348.90910,79640,41026.701,66976398.97898,0
1694746800000,1631.90,1635.00,1630.07,1633.72,43259.898,1694750399999,70628048.40808,42932,23767.693,38803918.27148,0
1694750400000,1633.72,1635.19,1630.23,1632.46,29409.945,1694753999999,48025786.33664,37248,14657.460,23936244.56921,0
1694754000000,1632.45,1633.44,1628.47,1629.86,24598.718,1694757599999,40125049.57063,34210,10937.806,17841592.05213,0
1694757600000,1629.85,1631.32,1627.38,1629.01,26417.260,1694761199999,43034676.60752,34259,12890.143,21000375.44861,0
1694761200000,1629.00,1629.31,1625.99,1627.18,37182.899,1694764799999,60516572.43681,43140,15016.187,24438981.56547,0
1694764800000,1627.19,1629.14,1624.52,1628.92,41680.784,1694768399999,67817335.46268,40173,20756.600,33776577.31887,0
1694768400000,1628.92,1631.13,1625.77,1627.94,35103.573,1694771999999,57157509.09888,39382,17802.273,28989789.99968,0
1694772000000,1627.94,1629.57,1626.93,1629.31,19983.815,1694775599999,32538593.62922,22448,9961.061,16219606.65021,0
1694775600000,1629.31,1629.69,1616.66,1620.09,97257.231,1694779199999,157840470.57521,88592,44176.935,71700105.38448,0
1694779200000,1620.08,1623.28,1618.38,1619.04,61334.375,1694782799999,99424144.09949,63816,31594.557,51218020.09119,0
1694782800000,1619.03,1625.05,1618.66,1619.25,56838.966,1694786399999,92162734.46584,57140,30011.655,48662994.76466,0
1694786400000,1619.25,1622.11,1610.00,1613.73,123069.675,1694789999999,198863943.58176,126379,60816.596,98279456.65481,0
1694790000000,1613.72,1619.48,1613.27,1618.62,56028.994,1694793599999,90584415.50315,57643,30475.697,49272074.87009,0
1694793600000,1618.61,1623.00,1617.84,1622.03,59791.122,1694797199999,96874783.67129,50893,32729.798,53033244.81173,0
1694797200000,1622.03,1622.22,1617.93,1618.35,29887.918,1694800799999,48421028.28646,29848,13180.899,21354151.15124,0
1694800800000,1618.35,1621.25,1616.60,1618.46,22234.468,1694804399999,35990152.35172,24745,12310.211,19925773.24677,0
1694804400000,1618.46,1622.88,1617.92,1620.60,27827.146,1694807999999,45110626.69819,30611,15072.421,24435060.92791,0
1694808000000,1620.60,1622.22,1618.37,1621.84,22349.805,1694811599999,36212171.75453,23039,12012.313,19463355.85484,0
1694811600000,1621.83,1639.32,1621.83,1631.61,157128.793,1694815199999,256273579.18907,130231,92564.713,150970463.52566,0
1694815200000,1631.60,1653.91,1630.03,1648.96,185017.504,1694818799999,304066473.35534,168269,106196.237,174538543.37857,0
1694818800000,1648.95,1652.61,1640.12,1640.67,105063.420,1694822399999,172923588.98894,114916,51526.454,84813387.62652,0
1694822400000,1640.66,1644.68,1639.44,1641.18,54138.133,1694825999999,88886663.31076,55564,26246.886,43096961.40602,0
1694826000000,1641.17,1644.28,1637.55,1642.99,39997.922,1694829599999,65647670.23702,41688,17358.566,28491267.60037,0
1694829600000,1642.99,1652.97,1642.99,1644.58,79063.029,1694833199999,130213668.42810,82756,39389.927,64886017.09123,0
1694833200000,1644.58,1647.24,1640.00,1640.99,39697.142,1694836799999,65246725.56448,44562,18043.325,29656435.38242,0
1694836800000,1640.99,1641.60,1637.85,1638.06,48340.832,1694840399999,79269655.39391,45701,24521.298,40212879.09137,0
1694840400000,1638.06,1640.11,1636.85,1637.27,34506.254,1694843999999,56526316.35327,38033,17080.207,27981229.77130,0
1694844000000,1637.26,1638.82,1633.66,1635.97,40578.183,1694847599999,66396932.90933,40027,16737.224,27386357.61872,0
1694847600000,1635.98,1637.33,1634.02,1636.21,27674.867,1694851199999,45267017.77471,25934,13590.176,22229017.53693,0
1694851200000,1636.21,1636.71,1632.56,1634.09,37580.720,1694854799999,61438632.15161,35485,18520.719,30280092.01853,0
1694854800000,1634.09,1638.05,1633.34,1633.77,34056.977,1694858399999,55697231.21243,30710,18867.225,30857542.87641,0
1694858400000,1633.76,1636.00,1630.37,1635.58,48992.899,1694861999999,80019364.28732,42655,22911.159,37427134.20989,0
1694862000000,1635.58,1636.38,1633.18,1634.93,25507.543,1694865599999,41704109.13622,24496,12801.043,20929710.21343,0
1694865600000,1634.93,1638.61,1633.49,1636.21,28933.900,1694869199999,47336699.60206,27686,16532.507,27048549.93628,0
1694869200000,1636.21,1637.00,1633.27,1634.34,23147.828,1694872799999,37837166.36064,27484,10380.510,16968518.97024,0
1694872800000,1634.35,1635.87,1632.13,1632.30,26213.403,1694876399999,42832680.40216,27835,12850.935,20998811.18087,0
1694876400000,1632.30,1636.39,1630.50,1633.71,25391.446,1694879999999,41491595.07671,28842,12979.726,21212269.78816,0
1694880000000,1633.71,1636.14,1632.73,1635.98,19607.218,1694883599999,32045733.57527,20676,10544.078,17234613.26931,0
1694883600000,1635.97,1638.94,1634.69,1636.79,31535.809,1694887199999,51617930.17048,30699,17406.689,28490101.62429,0
1694887200000,1636.80,1638.27,1634.61,1636.47,20251.237,1694890799999,33138387.28214,19739,10279.113,16822004.16865,0
1694890800000,1636.46,1636.50,1630.67,1632.74,34472.889,1694894399999,56289391.89237,33900,12918.937,21091919.74064,0
1694894400000,1632.74,1635.50,1631.90,1633.95,15144.899,1694897999999,24745194.64773,17008,8322.064,13597285.54715,0
1694898000000,1633.95,1637.27,1633.63,1636.26,18448.594,1694901599999,30169926.88658,18418,9101.729,14884934.99038,0
1694901600000,1636.26,1636.62,1634.13,1635.20,9906.652,1694905199999,16200054.82748,13850,4354.636,7120875.33508,0
1694905200000,1635.20,1636.20,1632.13,1633.68,15611.663,1694908799999,25507678.79124,17761,7443.093,12160064.22457,0
1694908800000,1633.68,1633.84,1620.16,1624.37,110259.735,1694912399999,179354604.37427,92312,43292.704,70422060.39883,0
1694912400000,1624.36,1626.32,1618.00,1624.52,83784.829,1694915999999,135940557.57634,82604,43240.278,70174277.76220,0
1694916000000,1624.53,1628.98,1623.46,1627.35,39015.302,1694919599999,63454873.48054,33278,25503.924,41484641.24097,0
1694919600000,1627.36,1629.54,1626.48,1628.33,31149.923,1694923199999,50699712.73109,24052,17424.411,28358683.42988,0
1694923200000,1628.33,1630.92,1626.43,1630.13,25430.284,1694926799999,41411409.76878,25162,13258.463,21594923.51005,0
1694926800000,1630.14,1630.95,1627.25,1629.31,22877.612,1694930399999,37267111.98650,25722,9977.002,16253700.18864,0
1694930400000,1629.30,1630.55,1627.86,1629.99,15884.374,1694933999999,25877605.31391,18860,8163.958,13301323.02342,0
1694934000000,1629.98,1630.28,1626.50,1626.85,16754.473,1694937599999,27284522.10437,17446,6342.203,10329616.71607,0
1694937600000,1626.85,1632.39,1626.33,1631.26,31333.764,1694941199999,51069975.81086,30212,18333.036,29879567.49949,0
1694941200000,1631.26,1633.64,1629.55,1633.14,25500.649,1694944799999,41605792.54071,26385,14154.539,23096885.90815,0
1694944800000,1633.14,1634.43,1632.43,1633.15,24184.636,1694948399999,39498215.47311,22927,12811.733,20924642.33667,0
1694948400000,1633.15,1633.72,1628.56,1628.62,35009.959,1694951999999,57090972.58211,36067,12258.128,19989223.81379,0
1694952000000,1628.63,1631.41,1628.27,1630.69,17810.739,1694955599999,29034811.72603,20513,10519.279,17148280.83591,0
1694955600000,1630.68,1630.83,1626.63,1627.94,27603.474,1694959199999,44956126.96984,26842,12580.634,20489671.00067,0
1694959200000,1627.93,1631.40,1627.63,1628.13,18379.769,1694962799999,29943253.31328,20831,10812.622,17615919.65526,0
1694962800000,1628.13,1630.98,1627.75,1628.61,22333.302,1694966399999,36388480.71714,25847,11902.704,19393212.17811,0
1694966400000,1628.61,1628.77,1622.55,1623.87,54000.211,1694969999999,87763578.69766,54344,22117.937,35947496.81711,0
1694970000000,1623.87,1623.88,1619.28,1619.38,51670.150,1694973599999,83816150.26168,48439,20611.297,33435645.49424,0
1694973600000,1619.38,1624.98,1616.68,1624.11,43957.698,1694977199999,71281249.26416,40872,23484.324,38090177.64002,0
1694977200000,1624.11,1626.20,1624.11,1624.93,22052.593,1694980799999,35837313.34636,21075,12492.894,20302745.87305,0
1694980800000,1624.94,1626.16,1611.64,1616.35,81306.509,1694984399999,131680573.97819,75506,33371.790,54070215.27308,0
1694984400000,1616.34,1619.98,1610.81,1619.00,73539.110,1694987999999,118813951.44625,73344,37793.959,61066730.31621,0
1694988000000,1618.99,1620.13,1614.38,1619.96,34710.042,1694991599999,56150154.48020,31881,17899.986,28957327.11349,0
1694991600000,1619.95,1622.66,1615.32,1621.62,37526.467,1694995199999,60750433.22700,38046,19938.376,32278786.81927,0
1694995200000,1621.63,1623.90,1598.58,1611.61,162846.497,1694998799999,262508713.73171,140234,72642.917,117149910.55619,0
1694998800000,1611.61,1616.14,1611.58,1615.51,36315.574,1695002399999,58615256.93527,43559,17966.119,28997251.43596,0
1695002400000,1615.51,1636.05,1614.73,1628.75,181693.530,1695005999999,295753940.69509,166011,98454.601,160248251.25531,0
1695006000000,1628.75,1630.36,1624.30,1629.35,44464.258,1695009599999,72366669.48799,49286,21985.272,35780579.39285,0
1695009600000,1629.36,1631.90,1625.90,1629.69,38760.080,1695013199999,63130494.24378,41495,19169.079,31225176.24965,0
1695013200000,1629.69,1634.76,1628.79,1629.20,50418.174,1695016799999,82269885.06729,49521,26091.440,42575948.17540,0
1695016800000,1629.21,1632.38,1627.55,1628.24,32131.886,1695020399999,52382955.43125,34699,15907.847,25935064.26459,0
1695020400000,1628.25,1638.00,1628.00,1633.22,116270.227,1695023999999,189881755.67467,92786,63198.746,103218444.05566,0
1695024000000,1633.21,1634.67,1629.98,1632.24,27432.350,1695027599999,44755536.92518,31141,13419.619,21894887.15566,0
1695027600000,1632.25,1641.85,1632.24,1637.49,115739.280,1695031199999,189468933.83070,111378,61890.523,101327177.84351,0
1695031200000,1637.49,1651.69,1637.33,1647.65,203527.503,1695034799999,334687126.84131,181223,108910.693,179084072.39611,0
1695034800000,1647.66,1658.88,1647.66,1655.16,153229.821,1695038399999,253100937.77198,143459,79965.941,132115707.76999,0
1695038400000,1655.17,1668.64,1649.65,1664.58,247799.309,1695041999999,411569797.08300,228241,130250.015,216378158.89152,0
1695042000000,1664.57,1666.89,1652.10,1656.16,142740.280,1695045599999,236841538.07911,130937,64331.202,106747272.55990,0
1695045600000,1656.15,1658.92,1649.84,1656.65,77694.277,1695049199999,128580435.57847,82163,41188.527,68164958.07689,0
1695049200000,1656.64,1661.56,1653.24,1654.70,70602.130,1695052799999,117015416.58163,65098,34276.070,56814235.60850,0
1695052800000,1654.69,1659.94,1650.82,1654.98,87740.847,1695056399999,145204444.65955,74248,47536.527,78677754.58365,0
1695056400000,1654.98,1656.68,1633.10,1637.68,270698.570,1695059999999,444340784.70172,206931,123740.278,203074113.70908,0
1695060000000,1637.68,1643.67,1632.00,1636.30,109252.422,1695063599999,178852864.28643,100252,50885.178,83319065.20141,0
