timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2026-07-10 13:00:00,64258.9,64680.0,64127.0,64453.7,9691.781,1783691999999,623987622.0017,219930,5453.845,351224100.2124,0
2026-07-10 14:00:00,64453.6,64491.8,63768.0,63897.9,13660.447,1783695599999,875129819.8868,329383,6832.191,437725412.7552,0
2026-07-10 15:00:00,63897.9,64196.1,63875.5,64018.7,5262.22,1783699199999,336862734.7326,159705,2928.894,187482900.8249,0
2026-07-10 16:00:00,64018.7,64208.1,63802.4,64118.9,4431.076,1783702799999,283584579.0371,134138,2210.977,141529164.538,0
2026-07-10 17:00:00,64118.9,64139.6,63803.6,63804.0,2988.902,1783706399999,191056389.1707,90040,1436.016,91788320.0229,0
2026-07-10 18:00:00,63804.1,63990.0,63718.1,63792.0,2758.665,1783709999999,176127376.0394,80542,1380.189,88126646.017,0
2026-07-10 19:00:00,63792.0,64029.9,63755.8,63900.4,3498.343,1783713599999,223598396.7864,86721,1796.478,114819442.5388,0
2026-07-10 20:00:00,63900.4,63909.2,63619.9,63820.0,6698.936,1783717199999,427242417.5598,93726,2604.457,166098046.0843,0
2026-07-10 21:00:00,63820.1,64086.4,63813.6,63987.6,2417.892,1783720799999,154641875.2639,52368,1315.259,84114002.0502,0
2026-07-10 22:00:00,63987.7,64142.7,63953.9,64089.9,2814.802,1783724399999,180374091.3426,45468,1070.821,68612229.3041,0
2026-07-10 23:00:00,64089.8,64176.9,63989.2,64129.5,2223.081,1783727999999,142491977.5958,49565,1136.4,72844961.9168,0
2026-07-11 00:00:00,64129.5,64137.1,64000.0,64090.1,1731.884,1783731599999,110968286.3417,44277,655.386,41990992.5845,0
2026-07-11 01:00:00,64090.1,64288.7,63969.9,63979.2,2766.132,1783735199999,177363200.3235,72963,1362.867,87408680.3202,0
2026-07-11 02:00:00,63979.1,64137.8,63950.1,64130.5,1433.009,1783738799999,91762429.3011,44381,727.196,46568250.5025,0
2026-07-11 03:00:00,64130.5,64169.1,64037.4,64117.2,1351.12,1783742399999,86634518.2236,40841,662.936,42507477.4716,0
2026-07-11 04:00:00,64117.2,64182.0,64047.2,64123.4,1026.864,1783745999999,65835720.6052,33472,461.796,29607904.5597,0
2026-07-11 05:00:00,64123.4,64198.8,64085.2,64141.6,1652.038,1783749599999,105971607.4821,44398,862.148,55301249.959,0
2026-07-11 06:00:00,64141.6,64250.0,64091.6,64186.7,1422.943,1783753199999,91342885.0064,37441,748.921,48075613.0408,0
2026-07-11 07:00:00,64186.7,64224.0,64120.6,64132.6,1227.267,1783756799999,78753415.1984,30300,502.727,32258527.1142,0
2026-07-11 08:00:00,64132.6,64280.0,64123.0,64239.6,1627.259,1783760399999,104488434.3328,40813,1000.052,64211309.5954,0
2026-07-11 09:00:00,64239.6,64272.7,64129.0,64143.0,1347.449,1783763999999,86499767.4154,34118,648.823,41655221.2718,0
2026-07-11 10:00:00,64143.1,64185.0,64110.2,64163.9,1266.216,1783767599999,81218547.452,30566,563.734,36160238.3264,0
2026-07-11 11:00:00,64163.9,64192.8,64146.3,64176.0,761.804,1783771199999,48882727.9352,22086,413.416,26527941.9911,0
2026-07-11 12:00:00,64176.1,64207.0,64112.0,64168.4,1196.286,1783774799999,76746959.4178,30861,573.558,36797056.4937,0
2026-07-11 13:00:00,64168.5,64245.4,64144.4,64213.9,1495.498,1783778399999,96003858.6329,36465,779.223,50022590.7331,0
2026-07-11 14:00:00,64213.9,64497.4,64213.9,64321.0,4280.166,1783781999999,275498049.6068,82656,2527.908,162704432.0353,0
2026-07-11 15:00:00,64321.0,64461.4,63668.8,64139.0,11703.971,1783785599999,750286690.888,182438,4501.178,288721079.6662,0
2026-07-11 16:00:00,64139.1,64245.3,64050.4,64148.2,2521.736,1783789199999,161731089.5178,83349,1276.027,81845415.8356,0
2026-07-11 17:00:00,64148.1,64375.8,64133.4,64289.8,2299.591,1783792799999,147829268.6796,59293,1283.002,82468024.5129,0
2026-07-11 18:00:00,64289.8,64368.6,64258.1,64299.7,1059.229,1783796399999,68112883.6328,39170,515.208,33131020.9491,0
2026-07-11 19:00:00,64299.7,64313.1,64205.7,64262.0,899.66,1783799999999,57804375.0224,29994,383.838,24663148.6843,0
2026-07-11 20:00:00,64261.9,64438.9,64261.9,64353.2,1218.353,1783803599999,78405765.251,32607,764.833,49221136.3568,0
2026-07-11 21:00:00,64353.3,64404.7,64310.0,64325.5,906.265,1783807199999,58312769.459,23391,375.283,24149197.6913,0
2026-07-11 22:00:00,64325.5,64405.2,64110.5,64169.1,2214.267,1783810799999,142241953.5205,61457,962.766,61852757.6707,0
2026-07-11 23:00:00,64169.1,64223.2,63776.0,63783.0,6265.888,1783814399999,400480391.8841,139678,2721.142,173929971.5657,0
2026-07-12 00:00:00,63783.1,63884.9,63657.4,63802.9,4816.995,1783817999999,307231271.8127,127261,2522.698,160918256.275,0
2026-07-12 01:00:00,63802.9,64146.2,63783.0,64106.0,3478.097,1783821599999,222602612.2896,87701,1903.507,121824011.0246,0
2026-07-12 02:00:00,64106.0,64112.7,64002.0,64049.2,1748.455,1783825199999,112007115.7934,48954,711.352,45568911.982,0
2026-07-12 03:00:00,64049.2,64217.8,64002.9,64201.8,2142.993,1783828799999,137442545.2708,59739,1293.321,82956595.5794,0
2026-07-12 04:00:00,64201.9,64238.0,63912.5,63974.3,2506.065,1783832399999,160522748.4912,68824,1123.819,71995579.2179,0
2026-07-12 05:00:00,63974.2,63998.6,63867.0,63938.0,1922.293,1783835999999,122883759.1698,40326,834.438,53345142.0569,0
2026-07-12 06:00:00,63938.0,63938.0,63602.8,63728.7,5247.13,1783839599999,334410136.4278,100898,2546.681,162294861.0173,0
2026-07-12 07:00:00,63728.6,63879.0,63708.2,63856.4,1638.415,1783843199999,104553242.7807,40994,969.429,61860997.5659,0
2026-07-12 08:00:00,63856.4,64083.7,63854.1,63951.6,2612.699,1783846799999,167142047.9285,60126,1284.712,82181863.2074,0
2026-07-12 09:00:00,63951.6,64024.4,63730.7,63930.0,3030.6,1783850399999,193596003.904,68466,1460.428,93276973.537,0
2026-07-12 10:00:00,63930.1,63930.1,63807.3,63838.9,1174.004,1783853999999,74975885.0789,38815,519.159,33153418.5769,0
2026-07-12 11:00:00,63838.9,64012.8,63796.3,63993.8,1872.65,1783857599999,119736203.8377,49093,1097.642,70185231.81,0
2026-07-12 12:00:00,63993.8,64118.5,63946.0,63998.4,2403.082,1783861199999,153881206.5542,56241,1448.586,92768850.6882,0
2026-07-12 13:00:00,63998.5,64073.4,63959.3,63997.3,1262.062,1783864799999,80791254.0573,39432,614.28,39325053.1536,0
2026-07-12 14:00:00,63997.3,64271.9,63928.0,64175.0,2804.565,1783868399999,179791750.5265,72058,1625.038,104201238.3992,0
2026-07-12 15:00:00,64175.0,64238.9,64091.5,64149.9,2903.188,1783871999999,186253969.4148,71549,1313.69,84283112.7947,0
2026-07-12 16:00:00,64150.0,64184.8,64013.0,64146.8,2987.458,1783875599999,191480542.5928,70455,1281.309,82127214.5919,0
2026-07-12 17:00:00,64146.7,64146.8,63983.1,64050.3,1096.969,1783879199999,70299105.1226,42845,496.647,31830040.2229,0
2026-07-12 18:00:00,64050.2,64126.6,63985.1,64124.6,1249.778,1783882799999,80045202.4935,44965,563.396,36086039.8453,0
2026-07-12 19:00:00,64124.7,64248.0,64114.9,64201.9,1298.912,1783886399999,83354119.6758,40078,749.587,48103485.5602,0
2026-07-12 20:00:00,64202.0,64227.4,64141.6,64168.5,878.789,1783889999999,56396545.4868,33539,345.928,22199858.3354,0
2026-07-12 21:00:00,64168.5,64207.4,63856.3,63889.6,2630.665,1783893599999,168357621.3298,68804,1127.242,72147809.086,0
2026-07-12 22:00:00,63889.5,63895.8,63634.1,63855.0,6060.141,1783897199999,386356987.6783,139036,2842.311,181217227.1615,0
2026-07-12 23:00:00,63855.0,63883.6,63693.0,63750.0,2325.941,1783900799999,148325196.8012,78845,1187.937,75756171.496,0
2026-07-13 00:00:00,63749.9,64411.8,63538.0,64041.8,16536.408,1783904399999,1057582458.1875,356490,8064.614,515963091.7027,0
2026-07-13 01:00:00,64041.8,64044.0,63366.0,63382.1,12315.44,1783907999999,783999328.829,264513,5519.01,351423559.4109,0
2026-07-13 02:00:00,63382.1,63527.6,63204.0,63344.8,7882.245,1783911599999,499532315.1623,216482,4102.061,259996244.2595,0
2026-07-13 03:00:00,63344.9,63362.4,62705.0,62780.2,15709.528,1783915199999,988765953.6719,292773,6832.73,430039575.4533,0
2026-07-13 04:00:00,62780.1,62884.8,62592.1,62649.8,6758.166,1783918799999,423971882.5183,141401,3399.097,213277483.1031,0
2026-07-13 05:00:00,62649.7,62880.0,62434.9,62764.1,8371.052,1783922399999,524555305.0905,168359,3988.282,250017778.6192,0
2026-07-13 06:00:00,62764.1,62848.2,62675.0,62766.6,2684.94,1783925999999,168535013.107,77469,1516.223,95176582.9844,0
2026-07-13 07:00:00,62766.6,63030.0,62719.4,62952.7,6413.166,1783929599999,403514850.3247,112056,3598.088,226379155.8804,0
2026-07-13 08:00:00,62952.8,63260.0,62902.5,63174.9,5653.085,1783933199999,356580411.0819,111608,2975.79,187710744.6524,0
2026-07-13 09:00:00,63174.9,63179.3,63064.4,63074.0,3292.544,1783936799999,207732683.1648,52064,1153.111,72752241.4942,0
2026-07-13 10:00:00,63074.0,63130.9,62834.4,62844.6,9350.106,1783940399999,589112851.478,81279,2968.688,186994289.7202,0
2026-07-13 11:00:00,62844.7,63116.1,62844.7,62881.3,4701.727,1783943999999,296170007.1894,79063,2440.473,153713268.0199,0
2026-07-13 12:00:00,62881.4,62970.7,62531.0,62597.9,8803.456,1783947599999,552036473.0089,155106,4089.709,256417138.2999,0
2026-07-13 13:00:00,62597.9,62752.4,62141.2,62300.1,18486.59,1783951199999,1153858864.0167,348592,9111.742,568680673.0676,0
2026-07-13 14:00:00,62300.1,62777.0,62061.3,62770.3,15429.637,1783954799999,963818370.0145,347528,7688.131,480390908.6791,0
2026-07-13 15:00:00,62770.2,62965.0,62543.5,62596.6,9348.486,1783958399999,586469053.265,182083,4521.343,283649143.3392,0
2026-07-13 16:00:00,62596.7,62614.5,62183.9,62258.0,8644.969,1783961999999,539028982.1495,181290,4035.481,251574391.374,0
2026-07-13 17:00:00,62258.0,62347.2,61877.0,61877.0,8894.99,1783965599999,552117880.6879,179606,3837.259,238274945.5104,0
2026-07-13 18:00:00,61877.1,62077.6,61806.0,61997.3,7281.929,1783969199999,451024636.8619,152020,4009.499,248358063.1128,0
2026-07-13 19:00:00,61997.4,62267.0,61962.5,62258.0,4034.752,1783972799999,250609787.0967,93564,2180.354,135463518.2257,0
2026-07-13 20:00:00,62257.9,62299.0,62020.0,62179.3,3539.601,1783976399999,220050511.449,75810,1594.707,99140489.3608,0
2026-07-13 21:00:00,62179.3,62192.1,61868.0,62034.1,3364.102,1783979999999,208591787.2377,73141,1323.663,82082882.3176,0
2026-07-13 22:00:00,62034.0,62199.0,61883.1,61897.9,3177.324,1783983599999,197203723.1652,82324,1517.555,94183403.9941,0
2026-07-13 23:00:00,61897.9,62333.4,61854.5,62307.0,5107.98,1783987199999,317374167.4873,104335,3171.142,197043220.2306,0
2026-07-14 00:00:00,62307.0,62639.3,62240.9,62520.7,5906.236,1783990799999,368615976.2534,154084,3368.62,210254840.4998,0
2026-07-14 01:00:00,62520.7,62614.2,62427.0,62505.2,3019.814,1783994399999,188745944.5268,101278,1519.943,95003269.2037,0
2026-07-14 02:00:00,62505.2,62610.0,62286.9,62516.8,3512.258,1783997999999,219376182.2714,89788,1679.425,104914521.2795,0
2026-07-14 03:00:00,62516.8,62576.2,62279.0,62538.2,3341.315,1784001599999,208572397.4203,86891,1500.97,93695293.9014,0
2026-07-14 04:00:00,62538.3,62744.4,62511.0,62713.6,3346.574,1784005199999,209652575.5155,83216,1884.532,118065848.1045,0
2026-07-14 05:00:00,62713.6,62848.0,62669.4,62699.9,3751.791,1784008799999,235465697.4402,88374,1780.549,111754340.1336,0
2026-07-14 06:00:00,62699.9,62752.0,62537.0,62600.1,3174.255,1784012399999,198858941.8075,73581,1432.394,89738372.9662,0
2026-07-14 07:00:00,62600.1,62633.0,62489.7,62529.7,2683.89,1784015999999,167918604.0826,71118,1289.515,80679401.1345,0
2026-07-14 08:00:00,62529.7,62780.0,62458.3,62680.1,3017.401,1784019599999,189000321.7945,72931,1631.157,102176293.3165,0
2026-07-14 09:00:00,62680.1,62721.2,62502.3,62604.2,2286.405,1784023199999,143146597.8978,60934,1082.051,67743112.8838,0
2026-07-14 10:00:00,62604.2,62880.0,62577.5,62767.5,3460.434,1784026799999,217136531.3869,87171,1891.624,118700302.0135,0
2026-07-14 11:00:00,62767.6,62896.0,62680.7,62810.3,3168.243,1784030399999,198987453.2871,80404,1519.115,95421742.5068,0
2026-07-14 12:00:00,62810.3,63956.0,62756.5,63935.2,42323.953,1784033999999,2685557078.1301,558669,22853.25,1449979902.8963,0
2026-07-14 13:00:00,63935.2,64162.2,63666.0,63802.8,18520.356,1784037599999,1182805066.8878,363130,8693.74,555290776.5314,0
2026-07-14 14:00:00,63802.8,64310.0,63550.0,64277.3,13029.805,1784041199999,832908899.9365,272531,7407.468,473866695.5639,0
2026-07-14 15:00:00,64277.2,64950.0,64163.6,64727.5,25734.552,1784044799999,1661929574.5585,445814,14687.296,948579951.1493,0
2026-07-14 16:00:00,64727.4,64879.0,64589.3,64703.9,8467.888,1784048399999,548441031.1445,193003,4023.843,260624944.1038,0
2026-07-14 17:00:00,64704.0,64704.0,64200.0,64597.5,14211.303,1784051999999,915873322.9879,198713,6059.606,390839936.3697,0
2026-07-14 18:00:00,64597.5,64631.6,64448.7,64544.0,2451.479,1784055599999,158209534.9685,83948,1236.316,79788995.0887,0
2026-07-14 19:00:00,64544.0,64687.9,64456.3,64543.0,2680.106,1784059199999,173037261.9965,84185,1397.463,90231501.5106,0
2026-07-14 20:00:00,64543.1,64576.4,64390.4,64538.6,2370.521,1784062799999,152802397.9586,64746,1213.805,78242458.8229,0
2026-07-14 21:00:00,64538.6,64877.7,64496.2,64650.0,3377.629,1784066399999,218457132.2977,78410,1927.215,124652134.2886,0
2026-07-14 22:00:00,64649.9,65130.0,64485.4,64837.1,12393.571,1784069999999,804101693.875,182664,7478.915,485333616.5554,0
2026-07-14 23:00:00,64837.2,65040.3,64750.0,65014.7,4645.404,1784073599999,301641741.3354,92929,2355.963,152988845.0358,0
2026-07-15 00:00:00,65014.6,65043.3,64743.6,64798.1,4489.662,1784077199999,291260853.7614,96217,2118.907,137478247.7887,0
2026-07-15 01:00:00,64798.1,64830.2,64618.8,64643.7,3480.114,1784080799999,225192393.8365,83872,1492.926,96616479.7405,0
2026-07-15 02:00:00,64643.7,64732.6,64456.7,64473.0,3174.884,1784084399999,204927664.3184,70222,1458.739,94159893.2654,0
2026-07-15 03:00:00,64473.1,64820.1,64473.0,64760.8,2866.928,1784087999999,185373608.7525,75931,1700.558,109945463.4712,0
2026-07-15 04:00:00,64760.9,64868.0,64686.6,64723.5,2176.426,1784091599999,140985278.8657,63775,1003.921,65035065.71,0
2026-07-15 05:00:00,64723.6,64941.7,64580.0,64920.5,2716.995,1784095199999,175883868.9139,71409,1430.718,92627101.6094,0
2026-07-15 06:00:00,64920.5,65260.0,64784.7,64784.7,8661.145,1784098799999,563221809.3933,181660,4626.126,300924817.7715,0
2026-07-15 07:00:00,64784.8,64850.0,64450.9,64528.0,6827.282,1784102399999,441139628.6091,135661,3337.084,215641292.7595,0
2026-07-15 08:00:00,64528.0,64785.8,64528.0,64745.0,3889.073,1784105999999,251427366.9281,81995,2153.353,139223159.8354,0
2026-07-15 09:00:00,64744.9,64899.9,64626.2,64644.6,3146.199,1784109599999,203786245.6668,80808,1511.218,97888869.7539,0
2026-07-15 10:00:00,64644.6,64826.8,64582.7,64633.0,2611.385,1784113199999,168912790.9394,67304,1353.136,87526431.9456,0
2026-07-15 11:00:00,64633.0,64728.7,64585.6,64707.5,1873.463,1784116799999,121146338.1558,56183,953.588,61665827.6557,0
2026-07-15 12:00:00,64707.4,65241.3,64568.8,65133.7,12263.474,1784120399999,795838971.2457,248408,6825.088,442985460.4094,0
2026-07-15 13:00:00,65133.7,65550.5,64852.5,65090.2,18067.99,1784123999999,1179423648.0364,431527,9557.476,623942501.4329,0
2026-07-15 14:00:00,65090.2,65497.0,65033.5,65364.8,10429.982,1784127599999,680937670.9553,302870,5744.15,375020144.8664,0
2026-07-15 15:00:00,65364.8,65589.7,65230.0,65391.6,7683.692,1784131199999,502612907.0317,190184,4207.588,275293444.8072,0
2026-07-15 16:00:00,65391.5,65438.0,64752.0,65089.5,14894.086,1784134799999,968547770.8818,237060,8286.692,538950803.6879,0
2026-07-15 17:00:00,65089.6,65148.2,64939.5,65023.1,8953.781,1784138399999,582313076.8968,132124,4624.581,300771012.3723,0
2026-07-15 18:00:00,65023.1,65130.0,64817.1,64837.4,3429.166,1784141999999,222862977.9524,91602,1571.068,102123229.9806,0
2026-07-15 19:00:00,64837.4,64967.9,64708.0,64942.0,2826.502,1784145599999,183299698.94,85368,1426.406,92509367.264,0
2026-07-15 20:00:00,64942.1,65030.5,64869.8,64939.9,1207.369,1784149199999,78429427.9175,46417,630.464,40955932.4763,0
2026-07-15 21:00:00,64939.9,64985.9,64756.7,64800.0,1958.445,1784152799999,126975118.9475,49468,805.475,52216600.4202,0
2026-07-15 22:00:00,64800.0,64949.7,64739.0,64831.5,2140.517,1784156399999,138800750.2988,60796,1199.493,77783381.1878,0
2026-07-15 23:00:00,64831.6,64912.5,64660.0,64721.4,2455.054,1784159999999,158978086.1172,60833,998.646,64682454.4788,0
2026-07-16 00:00:00,64721.4,64814.7,64464.0,64554.3,4878.987,1784163599999,315157208.2096,110574,2326.767,150303092.3792,0
2026-07-16 01:00:00,64554.3,64807.9,64362.2,64698.6,4747.944,1784167199999,306634209.5371,113320,2422.077,156453278.7518,0
2026-07-16 02:00:00,64698.6,64705.0,64550.0,64616.1,1791.299,1784170799999,115754759.5961,64261,1010.366,65289285.2736,0
2026-07-16 03:00:00,64616.1,64723.3,64521.0,64593.0,2045.084,1784174399999,132157551.1189,64485,1080.163,69804398.5502,0
2026-07-16 04:00:00,64593.0,64667.0,64512.0,64610.9,2014.066,1784177999999,130085264.6829,51166,1118.076,72214239.4717,0
2026-07-16 05:00:00,64610.9,64974.5,64573.4,64897.9,6259.94,1784181599999,405906909.9903,107738,3339.857,216564074.6227,0
2026-07-16 06:00:00,64898.0,64951.2,64603.4,64750.0,3438.699,1784185199999,222741119.6925,84361,1542.864,99941409.7384,0
2026-07-16 07:00:00,64749.9,64750.0,64005.6,64200.0,12271.054,1784188799999,789026941.8405,176437,5517.224,354735624.4135,0
2026-07-16 08:00:00,64200.1,64340.0,63843.1,64096.7,14623.947,1784192399999,937055354.3315,233618,6893.168,441749894.7265,0
2026-07-16 09:00:00,64096.6,64155.9,63985.1,64063.8,3330.267,1784195999999,213379678.0155,83738,1656.258,106126044.1568,0
2026-07-16 10:00:00,64063.9,64241.3,64047.7,64186.9,2653.349,1784199599999,170222226.1198,61532,1490.699,95631554.5937,0
2026-07-16 11:00:00,64187.0,64245.6,64057.2,64226.6,2957.306,1784203199999,189736292.9365,76099,1473.843,94572309.4911,0
2026-07-16 12:00:00,64226.6,64226.6,63833.0,63938.1,6794.898,1784206799999,434759892.7878,135149,2837.183,181538031.6067,0
2026-07-16 13:00:00,63938.2,64458.7,63930.1,64354.4,11289.067,1784210399999,725055819.2291,235866,5922.375,380296286.7554,0
2026-07-16 14:00:00,64354.3,64844.3,64300.1,64510.0,12450.661,1784213999999,804104784.7677,310496,6234.993,402712161.4969,0
2026-07-16 15:00:00,64510.0,64874.7,64281.6,64677.7,8163.41,1784217599999,527551972.9578,230375,4303.816,278156505.3609,0
2026-07-16 16:00:00,64677.7,64687.6,64299.4,64448.4,5409.449,1784221199999,348817104.7398,173237,2430.33,156724782.3389,0
2026-07-16 17:00:00,64448.4,64453.1,63958.0,64045.6,7575.592,1784224799999,486045854.9006,178607,2910.296,186707332.0742,0
2026-07-16 18:00:00,64045.5,64306.8,64022.3,64217.1,3448.519,1784228399999,221286532.87,102408,1723.193,110585904.5652,0
2026-07-16 19:00:00,64217.0,64277.7,64120.2,64241.6,1749.703,1784231999999,112349050.298,69456,950.777,61048903.7953,0
2026-07-16 20:00:00,64241.7,64249.9,64075.1,64090.1,1258.646,1784235599999,80744581.7338,41672,660.827,42393453.8145,0
2026-07-16 21:00:00,64090.1,64217.6,64077.3,64135.9,1257.933,1784239199999,80706642.8971,36521,652.889,41886417.6426,0
2026-07-16 22:00:00,64136.0,64221.3,63922.6,63939.5,3705.96,1784242799999,237423536.6952,88576,1974.817,126544293.8605,0
2026-07-16 23:00:00,63939.6,63978.6,63712.6,63801.0,6353.682,1784246399999,405474448.3197,122329,2629.235,167766826.923,0
2026-07-17 00:00:00,63801.1,63890.4,63580.0,63862.9,6331.479,1784249999999,403524813.1331,145474,2760.626,175971996.3613,0
2026-07-17 01:00:00,63862.9,64041.6,63435.6,63510.8,8486.817,1784253599999,540732103.5779,192708,4068.679,259295346.6971,0
2026-07-17 02:00:00,63510.7,63628.0,63358.0,63457.5,5328.647,1784257199999,338222611.6627,144528,2331.92,148050538.7158,0
2026-07-17 03:00:00,63457.5,63693.2,63450.1,63538.1,3554.461,1784260799999,226038472.619,102058,1966.531,125063869.9175,0
2026-07-17 04:00:00,63538.0,63560.0,63281.0,63460.0,5069.199,1784264399999,321416091.2138,114974,2719.55,172466156.2721,0
2026-07-17 05:00:00,63460.1,63460.1,62754.6,62807.3,15626.008,1784267999999,984325575.8483,206248,6704.611,422162718.214,0
2026-07-17 06:00:00,62807.4,62961.7,62655.0,62915.4,10696.868,1784271599999,671809081.1614,164704,5677.159,356593694.8968,0
2026-07-17 07:00:00,62915.5,62947.1,62761.3,62792.9,4831.261,1784275199999,303761733.0968,98840,2507.655,157667973.7559,0
2026-07-17 08:00:00,62792.8,62905.0,62611.0,62857.5,6784.932,1784278799999,425929015.7944,124340,3678.098,230934657.1401,0
2026-07-17 09:00:00,62857.4,63039.8,62831.8,62962.2,4213.74,1784282399999,265241841.9373,77587,2212.762,139279302.3809,0
2026-07-17 10:00:00,62962.3,63165.9,62962.2,63146.9,4237.483,1784285999999,267322456.0585,84515,2497.939,157577923.7523,0
2026-07-17 11:00:00,63146.9,63337.4,63031.3,63273.2,5404.24,1784289599999,341540256.436,89702,2693.117,170193177.9967,0
2026-07-17 12:00:00,63273.1,63320.0,63037.0,63073.9,5253.453,1784293199999,331840950.3073,99018,1912.394,120780513.4185,0
2026-07-17 13:00:00,63073.9,63155.8,62505.1,63128.6,16457.338,1784296799999,1033408356.6184,353972,8088.86,507996114.9584,0
2026-07-17 14:00:00,63128.7,63496.0,63051.4,63142.5,11255.645,1784300399999,712100425.0982,330106,5293.42,334946417.02,0
2026-07-17 15:00:00,63142.5,63432.5,62817.0,63432.4,9297.664,1784303999999,586767886.9906,239910,4764.705,300763232.0284,0
2026-07-17 16:00:00,63432.4,63681.3,63272.4,63553.7,9059.142,1784307599999,574944467.8006,198120,4357.919,276630401.1309,0
2026-07-17 17:00:00,63553.7,64194.6,63553.7,64011.8,12832.426,1784311199999,820846042.3635,264475,6961.381,445223146.2949,0
2026-07-17 18:00:00,64011.8,64356.7,63855.8,64220.1,8585.457,1784314799999,550273257.4743,184466,4101.471,262921532.2236,0
2026-07-17 19:00:00,64220.1,64226.1,63943.5,64121.4,4380.552,1784318399999,280718313.7923,117729,2078.339,133194786.1652,0
2026-07-17 20:00:00,64121.4,64165.7,63928.9,64086.1,3417.904,1784321999999,218806236.8103,82632,1551.534,99331284.4648,0
2026-07-17 21:00:00,64086.2,64188.2,64031.6,64070.6,1550.761,1784325599999,99411951.6477,40198,699.268,44826924.887,0
2026-07-17 22:00:00,64070.6,64117.5,63891.6,63952.8,1753.78,1784329199999,112188727.9499,43196,749.235,47922577.4898,0
2026-07-17 23:00:00,63952.7,63985.0,63860.0,63909.9,1443.556,1784332799999,92276182.7955,37321,622.062,39764668.484,0
2026-07-18 00:00:00,63909.9,63991.0,63859.6,63881.6,1490.455,1784336399999,95257685.3877,39519,698.325,44636580.4853,0
2026-07-18 01:00:00,63881.6,63980.0,63862.0,63929.2,1280.563,1784339999999,81850156.7893,31135,693.733,44342186.7227,0
2026-07-18 02:00:00,63929.2,64014.9,63900.0,63931.5,1347.221,1784343599999,86160023.3807,33679,707.917,45275117.1997,0
2026-07-18 03:00:00,63931.6,63995.8,63900.0,63989.5,1220.595,1784347199999,78039738.1985,29685,741.22,47389016.113,0
2026-07-18 04:00:00,63989.5,63992.8,63915.0,63946.3,780.402,1784350799999,49903960.3425,23085,436.903,27937883.0751,0
2026-07-18 05:00:00,63946.3,63973.3,63894.3,63936.3,1075.625,1784354399999,68767849.3695,25139,445.336,28470942.5117,0
2026-07-18 06:00:00,63936.3,63979.0,63914.1,63954.1,888.648,1784357999999,56827064.4039,18024,501.886,32095529.2548,0
2026-07-18 07:00:00,63954.2,64000.0,63952.8,63980.1,1583.413,1784361599999,101306902.4738,24667,826.29,52864682.2442,0
2026-07-18 08:00:00,63980.0,63997.8,63930.4,63977.2,1367.761,1784365199999,87492214.5254,26699,787.47,50372926.6625,0
2026-07-18 09:00:00,63977.2,63985.0,63912.0,63961.2,1041.152,1784368799999,66572704.3088,19602,463.889,29662182.9417,0
2026-07-18 10:00:00,63961.1,63990.0,63957.3,63981.2,581.795,1784372399999,37219753.244,13736,295.851,18926363.4548,0
2026-07-18 11:00:00,63981.2,64073.2,63981.2,64033.3,1101.39,1784375999999,70498219.378,19697,695.123,44494255.762,0
2026-07-18 12:00:00,64033.2,64237.7,64019.4,64181.4,3668.169,1784379599999,235219984.2764,73382,2138.965,137166724.9837,0
2026-07-18 13:00:00,64181.5,64185.4,63925.2,64081.3,3187.123,1784383199999,204088230.5717,72621,1400.137,89654885.3652,0
2026-07-18 14:00:00,64081.2,64167.2,64065.8,64099.0,1539.936,1784386799999,98741343.7294,42699,734.289,47083289.0157,0
2026-07-18 15:00:00,64099.0,64135.6,64000.0,64090.0,1415.443,1784390399999,90689816.0026,37565,724.592,46426231.4622,0
2026-07-18 16:00:00,64090.0,64298.6,64054.5,64278.2,3832.348,1784393999999,246045612.3801,58305,2524.049,162053486.0663,0
2026-07-18 17:00:00,64278.3,64466.0,64250.3,64450.0,5266.335,1784397599999,338882191.4966,96230,3149.436,202680975.129,0
2026-07-18 18:00:00,64450.0,64666.0,64424.5,64477.3,4442.025,1784401199999,286518605.5744,95328,2546.574,164280183.2185,0
2026-07-18 19:00:00,64477.4,64566.0,64445.5,64526.3,1721.549,1784404799999,111050409.3593,44657,835.426,53891213.4067,0
2026-07-18 20:00:00,64526.4,64738.2,64467.2,64665.5,3210.202,1784408399999,207409774.2774,72013,1624.331,104966782.1275,0
2026-07-18 21:00:00,64665.5,64819.2,64584.2,64697.6,3096.293,1784411999999,200373308.8791,74860,1533.765,99266821.9909,0
2026-07-18 22:00:00,64697.5,64837.4,64680.6,64774.4,2034.289,1784415599999,131734753.9786,57848,1017.139,65868233.451,0
2026-07-18 23:00:00,64774.3,64818.1,64677.7,64806.7,2054.006,1784419199999,133036735.9488,47897,928.83,60157985.7073,0
2026-07-19 00:00:00,64806.7,64878.8,64750.0,64756.5,2842.165,1784422799999,184116482.6618,46747,1107.5,71759604.574,0
2026-07-19 01:00:00,64756.5,64771.8,64750.0,64750.0,2790.617,1784426399999,180697000.7376,30917,763.917,49465270.9049,0
2026-07-19 02:00:00,64750.0,64948.8,64672.4,64795.4,5032.332,1784429999999,326235058.8014,81521,2661.327,172588218.5369,0
